"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"gamma",4.00140585988513,0.130137706864493,0,"relative convergence (4)",14755.1480594442,14755.2221335183,0.0306790015250719,165,371,0.998958994094331,0.0525293353429072,"FULL",0.4,137.5,0.998958994094331,137.643287475137
"gamma",4.00140585988513,0.130137706864493,0,"relative convergence (4)",14755.1480594442,14755.2221335183,0.0306790015250719,165,371,0.998958994094331,0.0525293353429072,"FULL",0.6,65,0.998958994094331,65.0677358973376
"gamma",4.00140585988513,0.130137706864493,0,"relative convergence (4)",14755.1480594442,14755.2221335183,0.0306790015250719,165,371,0.998958994094331,0.0525293353429072,"RP",0.7,68.5714285714286,0.0525293353429072,1305.39303655376
"gamma",4.00140585988513,0.130137706864493,0,"relative convergence (4)",14755.1480594442,14755.2221335183,0.0306790015250719,165,371,0.998958994094331,0.0525293353429072,"RP",0.9,25.5555555555556,0.0525293353429072,486.50064556749
"weibull",2.24681015244772,45.1012478533555,0,"relative convergence (4)",22411.9197999925,22411.9916562799,0.0835808470369993,170,372,0.997480611908665,0.0444203201194742,"FULL",0.4,135,0.997480611908665,135.340976444323
"weibull",2.24681015244772,45.1012478533555,0,"relative convergence (4)",22411.9197999925,22411.9916562799,0.0835808470369993,170,372,0.997480611908665,0.0444203201194742,"FULL",0.6,50,0.997480611908665,50.1262875719717
"weibull",2.24681015244772,45.1012478533555,0,"relative convergence (4)",22411.9197999925,22411.9916562799,0.0835808470369993,170,372,0.997480611908665,0.0444203201194742,"RP",0.7,81.4285714285714,0.0444203201194742,1833.13787945604
"weibull",2.24681015244772,45.1012478533555,0,"relative convergence (4)",22411.9197999925,22411.9916562799,0.0835808470369993,170,372,0.997480611908665,0.0444203201194742,"RP",0.9,32.2222222222222,0.0444203201194742,725.393741773052
"weibull",1.91442513301183,53.5404020405402,0,"relative convergence (4)",19387.2191347269,19387.295084094,0.0767798156875389,161,373,0.963369794520753,0.0454819171433829,"FULL",0.4,140,0.963369794520753,145.323219387053
"weibull",1.91442513301183,53.5404020405402,0,"relative convergence (4)",19387.2191347269,19387.295084094,0.0767798156875389,161,373,0.963369794520753,0.0454819171433829,"FULL",0.6,60,0.963369794520753,62.2813797373086
"weibull",1.91442513301183,53.5404020405402,0,"relative convergence (4)",19387.2191347269,19387.295084094,0.0767798156875389,161,373,0.963369794520753,0.0454819171433829,"RP",0.7,57.1428571428571,0.0454819171433829,1256.38629002188
"weibull",1.91442513301183,53.5404020405402,0,"relative convergence (4)",19387.2191347269,19387.295084094,0.0767798156875389,161,373,0.963369794520753,0.0454819171433829,"RP",0.9,32.2222222222222,0.0454819171433829,708.462269095668
"gamma",3.00436242699739,0.0809068195537339,0,"relative convergence (4)",16429.407415686,16429.484338763,0.0404647582806283,159,374,0.987114077873133,0.0527699313325705,"FULL",0.4,125,0.987114077873133,126.631767089503
"gamma",3.00436242699739,0.0809068195537339,0,"relative convergence (4)",16429.407415686,16429.484338763,0.0404647582806283,159,374,0.987114077873133,0.0527699313325705,"FULL",0.6,63.3333333333333,0.987114077873133,64.1600953253481
"gamma",3.00436242699739,0.0809068195537339,0,"relative convergence (4)",16429.407415686,16429.484338763,0.0404647582806283,159,374,0.987114077873133,0.0527699313325705,"RP",0.7,64.2857142857143,0.0527699313325705,1218.22622585139
"gamma",3.00436242699739,0.0809068195537339,0,"relative convergence (4)",16429.407415686,16429.484338763,0.0404647582806283,159,374,0.987114077873133,0.0527699313325705,"RP",0.9,28.8888888888889,0.0527699313325705,547.449810135686
"weibull",2.15436377184433,36.5429639712823,0,"relative convergence (4)",12509.2912827686,12509.3692048465,0.0294617904628637,157,375,0.999841128486015,0.0620911836913498,"FULL",0.4,147.5,0.999841128486015,147.523437271828
"weibull",2.15436377184433,36.5429639712823,0,"relative convergence (4)",12509.2912827686,12509.3692048465,0.0294617904628637,157,375,0.999841128486015,0.0620911836913498,"FULL",0.6,60,0.999841128486015,60.0095338054892
"weibull",2.15436377184433,36.5429639712823,0,"relative convergence (4)",12509.2912827686,12509.3692048465,0.0294617904628637,157,375,0.999841128486015,0.0620911836913498,"RP",0.7,54.2857142857143,0.0620911836913498,874.290214139968
"weibull",2.15436377184433,36.5429639712823,0,"relative convergence (4)",12509.2912827686,12509.3692048465,0.0294617904628637,157,375,0.999841128486015,0.0620911836913498,"RP",0.9,26.6666666666667,0.0620911836913498,429.475894665247
"weibull",2.42656300995729,33.5104962848697,0,"relative convergence (4)",14722.1031566833,14722.1745852547,0.0818850112405563,171,376,0.99999931675405,0.0590016760479085,"FULL",0.4,137.5,0.99999931675405,137.500093946382
"weibull",2.42656300995729,33.5104962848697,0,"relative convergence (4)",14722.1031566833,14722.1745852547,0.0818850112405563,171,376,0.99999931675405,0.0590016760479085,"FULL",0.6,53.3333333333333,0.99999931675405,53.3333697731423
"weibull",2.42656300995729,33.5104962848697,0,"relative convergence (4)",14722.1031566833,14722.1745852547,0.0818850112405563,171,376,0.99999931675405,0.0590016760479085,"RP",0.7,80,0.0590016760479085,1355.89368571566
"weibull",2.42656300995729,33.5104962848697,0,"relative convergence (4)",14722.1031566833,14722.1745852547,0.0818850112405563,171,376,0.99999931675405,0.0590016760479085,"RP",0.9,31.1111111111111,0.0590016760479085,527.291988889423
"gamma",2.26581624679743,0.0508556093988768,0,"relative convergence (4)",15446.5824920118,15446.6624920118,0.0269960000645388,153,377,0.946567904541034,0.0570282427040474,"FULL",0.4,150,0.946567904541034,158.467236508226
"gamma",2.26581624679743,0.0508556093988768,0,"relative convergence (4)",15446.5824920118,15446.6624920118,0.0269960000645388,153,377,0.946567904541034,0.0570282427040474,"FULL",0.6,58.3333333333333,0.946567904541034,61.6261475309768
"gamma",2.26581624679743,0.0508556093988768,0,"relative convergence (4)",15446.5824920118,15446.6624920118,0.0269960000645388,153,377,0.946567904541034,0.0570282427040474,"RP",0.7,61.4285714285714,0.0570282427040474,1077.16051759406
"gamma",2.26581624679743,0.0508556093988768,0,"relative convergence (4)",15446.5824920118,15446.6624920118,0.0269960000645388,153,377,0.946567904541034,0.0570282427040474,"RP",0.9,16.6666666666667,0.0570282427040474,292.252853610792
"gamma",2.7279801577278,0.0697175157675261,0,"relative convergence (4)",15458.3921884746,15458.4671884746,0.0601173282126348,163,378,0.978339426209486,0.0545122659420629,"FULL",0.4,165,0.978339426209486,168.653123424947
"gamma",2.7279801577278,0.0697175157675261,0,"relative convergence (4)",15458.3921884746,15458.4671884746,0.0601173282126348,163,378,0.978339426209486,0.0545122659420629,"FULL",0.6,55,0.978339426209486,56.2177078083156
"gamma",2.7279801577278,0.0697175157675261,0,"relative convergence (4)",15458.3921884746,15458.4671884746,0.0601173282126348,163,378,0.978339426209486,0.0545122659420629,"RP",0.7,57.1428571428571,0.0545122659420629,1048.25686761196
"gamma",2.7279801577278,0.0697175157675261,0,"relative convergence (4)",15458.3921884746,15458.4671884746,0.0601173282126348,163,378,0.978339426209486,0.0545122659420629,"RP",0.9,26.6666666666667,0.0545122659420629,489.186538218916
"weibull",2.2232064528307,36.7298819987552,0,"relative convergence (4)",10243.7007136566,10243.7883048975,0.117625249166956,140,379,0.999905734455806,0.0589235180876588,"FULL",0.4,105,0.999905734455806,105.009898815258
"weibull",2.2232064528307,36.7298819987552,0,"relative convergence (4)",10243.7007136566,10243.7883048975,0.117625249166956,140,379,0.999905734455806,0.0589235180876588,"FULL",0.6,51.6666666666667,0.999905734455806,51.6715375122696
"weibull",2.2232064528307,36.7298819987552,0,"relative convergence (4)",10243.7007136566,10243.7883048975,0.117625249166956,140,379,0.999905734455806,0.0589235180876588,"RP",0.7,61.4285714285714,0.0589235180876588,1042.51364178877
"weibull",2.2232064528307,36.7298819987552,0,"relative convergence (4)",10243.7007136566,10243.7883048975,0.117625249166956,140,379,0.999905734455806,0.0589235180876588,"RP",0.9,26.6666666666667,0.0589235180876588,452.564061551713
"weibull",2.26650982022372,38.9449607227918,0,"relative convergence (4)",16932.1800267579,16932.2569498348,0.0328021658223848,159,380,0.999791814022806,0.0530802320327939,"FULL",0.4,127.5,0.999791814022806,127.526549239271
"weibull",2.26650982022372,38.9449607227918,0,"relative convergence (4)",16932.1800267579,16932.2569498348,0.0328021658223848,159,380,0.999791814022806,0.0530802320327939,"FULL",0.6,56.6666666666667,0.999791814022806,56.6784663285651
"weibull",2.26650982022372,38.9449607227918,0,"relative convergence (4)",16932.1800267579,16932.2569498348,0.0328021658223848,159,380,0.999791814022806,0.0530802320327939,"RP",0.7,71.4285714285714,0.0530802320327939,1345.67180083994
"weibull",2.26650982022372,38.9449607227918,0,"relative convergence (4)",16932.1800267579,16932.2569498348,0.0328021658223848,159,380,0.999791814022806,0.0530802320327939,"RP",0.9,26.6666666666667,0.0530802320327939,502.384138980243
"weibull",2.01477522311157,46.1246885044214,0,"relative convergence (4)",17553.8335249541,17553.9099580751,0.060569679216268,160,381,0.991386557241884,0.0507733283064083,"FULL",0.4,152.5,0.991386557241884,153.824962509344
"weibull",2.01477522311157,46.1246885044214,0,"relative convergence (4)",17553.8335249541,17553.9099580751,0.060569679216268,160,381,0.991386557241884,0.0507733283064083,"FULL",0.6,56.6666666666667,0.991386557241884,57.1590024624883
"weibull",2.01477522311157,46.1246885044214,0,"relative convergence (4)",17553.8335249541,17553.9099580751,0.060569679216268,160,381,0.991386557241884,0.0507733283064083,"RP",0.7,54.2857142857143,0.0507733283064083,1069.17777692471
"weibull",2.01477522311157,46.1246885044214,0,"relative convergence (4)",17553.8335249541,17553.9099580751,0.060569679216268,160,381,0.991386557241884,0.0507733283064083,"RP",0.9,30,0.0507733283064083,590.861403037341
"gamma",3.19644218836547,0.0845644779365159,0,"relative convergence (4)",13861.4878543893,13861.57061301,0.00859690085401782,148,382,0.987584267154293,0.0482684690230243,"FULL",0.4,125,0.987584267154293,126.571477652419
"gamma",3.19644218836547,0.0845644779365159,0,"relative convergence (4)",13861.4878543893,13861.57061301,0.00859690085401782,148,382,0.987584267154293,0.0482684690230243,"FULL",0.6,61.6666666666667,0.987584267154293,62.4419289751932
"gamma",3.19644218836547,0.0845644779365159,0,"relative convergence (4)",13861.4878543893,13861.57061301,0.00859690085401782,148,382,0.987584267154293,0.0482684690230243,"RP",0.7,44.2857142857143,0.0482684690230243,917.4874443312
"gamma",3.19644218836547,0.0845644779365159,0,"relative convergence (4)",13861.4878543893,13861.57061301,0.00859690085401782,148,382,0.987584267154293,0.0482684690230243,"RP",0.9,33.3333333333333,0.0482684690230243,690.581947346065
"gamma",2.81080803085405,0.0720837459766392,0,"relative convergence (4)",21455.3139886423,21455.3821704604,0.0661274905493666,179,383,0.979988793585757,0.0529625898301925,"FULL",0.4,142.5,0.979988793585757,145.409826043618
"gamma",2.81080803085405,0.0720837459766392,0,"relative convergence (4)",21455.3139886423,21455.3821704604,0.0661274905493666,179,383,0.979988793585757,0.0529625898301925,"FULL",0.6,60,0.979988793585757,61.2251899131023
"gamma",2.81080803085405,0.0720837459766392,0,"relative convergence (4)",21455.3139886423,21455.3821704604,0.0661274905493666,179,383,0.979988793585757,0.0529625898301925,"RP",0.7,84.2857142857143,0.0529625898301925,1591.41980322241
"gamma",2.81080803085405,0.0720837459766392,0,"relative convergence (4)",21455.3139886423,21455.3821704604,0.0661274905493666,179,383,0.979988793585757,0.0529625898301925,"RP",0.9,30,0.0529625898301925,566.437557079164
"weibull",2.10613583992589,40.5455655325594,0,"relative convergence (4)",14140.2102794962,14140.2887108687,0.049176052273462,156,384,0.998762421336212,0.0560390796936297,"FULL",0.4,107.5,0.998762421336212,107.633204557475
"weibull",2.10613583992589,40.5455655325594,0,"relative convergence (4)",14140.2102794962,14140.2887108687,0.049176052273462,156,384,0.998762421336212,0.0560390796936297,"FULL",0.6,61.6666666666667,0.998762421336212,61.743078583358
"weibull",2.10613583992589,40.5455655325594,0,"relative convergence (4)",14140.2102794962,14140.2887108687,0.049176052273462,156,384,0.998762421336212,0.0560390796936297,"RP",0.7,77.1428571428571,0.0560390796936297,1376.59036452068
"weibull",2.10613583992589,40.5455655325594,0,"relative convergence (4)",14140.2102794962,14140.2887108687,0.049176052273462,156,384,0.998762421336212,0.0560390796936297,"RP",0.9,24.4444444444444,0.0560390796936297,436.203531144413
"weibull",2.00739855043293,42.9421142951636,0,"relative convergence (4)",15425.5028208408,15425.5807429187,0.0484435138508078,157,385,0.995733414058097,0.0559947856542468,"FULL",0.4,125,0.995733414058097,125.535608462273
"weibull",2.00739855043293,42.9421142951636,0,"relative convergence (4)",15425.5028208408,15425.5807429187,0.0484435138508078,157,385,0.995733414058097,0.0559947856542468,"FULL",0.6,65,0.995733414058097,65.2785164003822
"weibull",2.00739855043293,42.9421142951636,0,"relative convergence (4)",15425.5028208408,15425.5807429187,0.0484435138508078,157,385,0.995733414058097,0.0559947856542468,"RP",0.7,58.5714285714286,0.0559947856542468,1046.01576534451
"weibull",2.00739855043293,42.9421142951636,0,"relative convergence (4)",15425.5028208408,15425.5807429187,0.0484435138508078,157,385,0.995733414058097,0.0559947856542468,"RP",0.9,30,0.0559947856542468,535.764172493527
"gamma",2.8721236934548,0.0799173629097254,0,"relative convergence (4)",14480.946198192,14481.0241202699,0.0507923741238548,157,386,0.988303272894685,0.0580262369759406,"FULL",0.4,145,0.988303272894685,146.716098162159
"gamma",2.8721236934548,0.0799173629097254,0,"relative convergence (4)",14480.946198192,14481.0241202699,0.0507923741238548,157,386,0.988303272894685,0.0580262369759406,"FULL",0.6,53.3333333333333,0.988303272894685,53.9645418527483
"gamma",2.8721236934548,0.0799173629097254,0,"relative convergence (4)",14480.946198192,14481.0241202699,0.0507923741238548,157,386,0.988303272894685,0.0580262369759406,"RP",0.7,74.2857142857143,0.0580262369759406,1280.20905985193
"gamma",2.8721236934548,0.0799173629097254,0,"relative convergence (4)",14480.946198192,14481.0241202699,0.0507923741238548,157,386,0.988303272894685,0.0580262369759406,"RP",0.9,16.6666666666667,0.0580262369759406,287.226391633446
"llog",0.334850894379964,3.43385081713413,0,"relative convergence (4)",21002.024320353,21002.0936845149,0.0457744848675159,176,387,0.97063174095959,0.0460574796442997,"FULL",0.4,132.5,0.97063174095959,136.509032631683
"llog",0.334850894379964,3.43385081713413,0,"relative convergence (4)",21002.024320353,21002.0936845149,0.0457744848675159,176,387,0.97063174095959,0.0460574796442997,"FULL",0.6,56.6666666666667,0.97063174095959,58.3812215028581
"llog",0.334850894379964,3.43385081713413,0,"relative convergence (4)",21002.024320353,21002.0936845149,0.0457744848675159,176,387,0.97063174095959,0.0460574796442997,"RP",0.7,80,0.0460574796442997,1736.96000340959
"llog",0.334850894379964,3.43385081713413,0,"relative convergence (4)",21002.024320353,21002.0936845149,0.0457744848675159,176,387,0.97063174095959,0.0460574796442997,"RP",0.9,36.6666666666667,0.0460574796442997,796.106668229396
"gamma",2.89367573159027,0.0688941638375826,0,"relative convergence (4)",17776.5623931596,17776.6451517803,0.055917279237568,148,388,0.971614760152629,0.0462252710503572,"FULL",0.4,120,0.971614760152629,123.505740053959
"gamma",2.89367573159027,0.0688941638375826,0,"relative convergence (4)",17776.5623931596,17776.6451517803,0.055917279237568,148,388,0.971614760152629,0.0462252710503572,"FULL",0.6,56.6666666666667,0.971614760152629,58.3221550254805
"gamma",2.89367573159027,0.0688941638375826,0,"relative convergence (4)",17776.5623931596,17776.6451517803,0.055917279237568,148,388,0.971614760152629,0.0462252710503572,"RP",0.7,60,0.0462252710503572,1297.99130727945
"gamma",2.89367573159027,0.0688941638375826,0,"relative convergence (4)",17776.5623931596,17776.6451517803,0.055917279237568,148,388,0.971614760152629,0.0462252710503572,"RP",0.9,26.6666666666667,0.0462252710503572,576.885025457532
"gamma",3.32479572328729,0.0931565359881186,0,"relative convergence (4)",14920.5858438319,14920.6686024526,0.0345488141847435,148,389,0.99246791401588,0.0503247495669143,"FULL",0.4,132.5,0.99246791401588,133.505575473828
"gamma",3.32479572328729,0.0931565359881186,0,"relative convergence (4)",14920.5858438319,14920.6686024526,0.0345488141847435,148,389,0.99246791401588,0.0503247495669143,"FULL",0.6,50,0.99246791401588,50.3794624429541
"gamma",3.32479572328729,0.0931565359881186,0,"relative convergence (4)",14920.5858438319,14920.6686024526,0.0345488141847435,148,389,0.99246791401588,0.0503247495669143,"RP",0.7,64.2857142857143,0.0503247495669143,1277.41747030925
"gamma",3.32479572328729,0.0931565359881186,0,"relative convergence (4)",14920.5858438319,14920.6686024526,0.0345488141847435,148,389,0.99246791401588,0.0503247495669143,"RP",0.9,22.2222222222222,0.0503247495669143,441.576409489618
"weibull",2.15964274963466,45.1540971249353,0,"relative convergence (4)",20296.2167590128,20296.2941783676,0.0183738232030048,158,390,0.996183434751754,0.0469546504345155,"FULL",0.4,112.5,0.996183434751754,112.93100856273
"weibull",2.15964274963466,45.1540971249353,0,"relative convergence (4)",20296.2167590128,20296.2941783676,0.0183738232030048,158,390,0.996183434751754,0.0469546504345155,"FULL",0.6,55,0.996183434751754,55.2107152973346
"weibull",2.15964274963466,45.1540971249353,0,"relative convergence (4)",20296.2167590128,20296.2941783676,0.0183738232030048,158,390,0.996183434751754,0.0469546504345155,"RP",0.7,74.2857142857143,0.0469546504345155,1582.07363058353
"weibull",2.15964274963466,45.1540971249353,0,"relative convergence (4)",20296.2167590128,20296.2941783676,0.0183738232030048,158,390,0.996183434751754,0.0469546504345155,"RP",0.9,31.1111111111111,0.0469546504345155,662.577845287118
"weibull",2.17673114001776,44.5227131315734,0,"relative convergence (4)",18274.6982078691,18274.7792889502,0.109135470286135,151,391,0.997033203779097,0.0472666389812543,"FULL",0.4,125,0.997033203779097,125.371953036476
"weibull",2.17673114001776,44.5227131315734,0,"relative convergence (4)",18274.6982078691,18274.7792889502,0.109135470286135,151,391,0.997033203779097,0.0472666389812543,"FULL",0.6,46.6666666666667,0.997033203779097,46.8055291336177
"weibull",2.17673114001776,44.5227131315734,0,"relative convergence (4)",18274.6982078691,18274.7792889502,0.109135470286135,151,391,0.997033203779097,0.0472666389812543,"RP",0.7,71.4285714285714,0.0472666389812543,1511.18363751016
"weibull",2.17673114001776,44.5227131315734,0,"relative convergence (4)",18274.6982078691,18274.7792889502,0.109135470286135,151,391,0.997033203779097,0.0472666389812543,"RP",0.9,25.5555555555556,0.0472666389812543,540.667923642525
"gamma",3.729491895377,0.127294195738477,0,"relative convergence (4)",12193.4959638834,12193.5704980449,0.0518628027052268,164,392,0.999114323737734,0.0599937682800358,"FULL",0.4,162.5,0.999114323737734,162.644049974261
"gamma",3.729491895377,0.127294195738477,0,"relative convergence (4)",12193.4959638834,12193.5704980449,0.0518628027052268,164,392,0.999114323737734,0.0599937682800358,"FULL",0.6,58.3333333333333,0.999114323737734,58.385043580504
"gamma",3.729491895377,0.127294195738477,0,"relative convergence (4)",12193.4959638834,12193.5704980449,0.0518628027052268,164,392,0.999114323737734,0.0599937682800358,"RP",0.7,61.4285714285714,0.0599937682800358,1023.91586975898
"gamma",3.729491895377,0.127294195738477,0,"relative convergence (4)",12193.4959638834,12193.5704980449,0.0518628027052268,164,392,0.999114323737734,0.0599937682800358,"RP",0.9,23.3333333333333,0.0599937682800358,388.929283861937
"gamma",3.17570116165441,0.0854106499283099,0,"relative convergence (4)",20149.5022222348,20149.5758418667,0.0347164234561902,166,393,0.988674256124628,0.0497243259623677,"FULL",0.4,130,0.988674256124628,131.489213150517
"gamma",3.17570116165441,0.0854106499283099,0,"relative convergence (4)",20149.5022222348,20149.5758418667,0.0347164234561902,166,393,0.988674256124628,0.0497243259623677,"FULL",0.6,50,0.988674256124628,50.5727742886604
"gamma",3.17570116165441,0.0854106499283099,0,"relative convergence (4)",20149.5022222348,20149.5758418667,0.0347164234561902,166,393,0.988674256124628,0.0497243259623677,"RP",0.7,84.2857142857143,0.0497243259623677,1695.05996621258
"gamma",3.17570116165441,0.0854106499283099,0,"relative convergence (4)",20149.5022222348,20149.5758418667,0.0347164234561902,166,393,0.988674256124628,0.0497243259623677,"RP",0.9,27.7777777777778,0.0497243259623677,558.635582085125
"weibull",2.1906599492873,39.9951488399801,0,"relative convergence (4)",17266.8288406792,17266.9062600341,0.0756825877913478,158,394,0.999415663212394,0.0538222026694642,"FULL",0.4,132.5,0.999415663212394,132.577469892866
"weibull",2.1906599492873,39.9951488399801,0,"relative convergence (4)",17266.8288406792,17266.9062600341,0.0756825877913478,158,394,0.999415663212394,0.0538222026694642,"FULL",0.6,50,0.999415663212394,50.0292339218363
"weibull",2.1906599492873,39.9951488399801,0,"relative convergence (4)",17266.8288406792,17266.9062600341,0.0756825877913478,158,394,0.999415663212394,0.0538222026694642,"RP",0.7,71.4285714285714,0.0538222026694642,1327.12092567509
"weibull",2.1906599492873,39.9951488399801,0,"relative convergence (4)",17266.8288406792,17266.9062600341,0.0756825877913478,158,394,0.999415663212394,0.0538222026694642,"RP",0.9,27.7777777777778,0.0538222026694642,516.102582206978
"gamma",3.10853713516562,0.076963045207721,0,"relative convergence (4)",19514.0895216749,19514.1674437528,0.0428244849948421,157,395,0.980077412360893,0.0452607635762328,"FULL",0.4,130,0.980077412360893,132.642583494344
"gamma",3.10853713516562,0.076963045207721,0,"relative convergence (4)",19514.0895216749,19514.1674437528,0.0428244849948421,157,395,0.980077412360893,0.0452607635762328,"FULL",0.6,55,0.980077412360893,56.1180160937608
"gamma",3.10853713516562,0.076963045207721,0,"relative convergence (4)",19514.0895216749,19514.1674437528,0.0428244849948421,157,395,0.980077412360893,0.0452607635762328,"RP",0.7,72.8571428571429,0.0452607635762328,1609.71970202026
"gamma",3.10853713516562,0.076963045207721,0,"relative convergence (4)",19514.0895216749,19514.1674437528,0.0428244849948421,157,395,0.980077412360893,0.0452607635762328,"RP",0.9,23.3333333333333,0.0452607635762328,515.531146398645
"gamma",2.7640245354329,0.0799278969639071,0,"relative convergence (4)",15821.5538878217,15821.6323191943,0.0304778472673053,156,396,0.989916105532671,0.0639424487034697,"FULL",0.4,130,0.989916105532671,131.324259978624
"gamma",2.7640245354329,0.0799278969639071,0,"relative convergence (4)",15821.5538878217,15821.6323191943,0.0304778472673053,156,396,0.989916105532671,0.0639424487034697,"FULL",0.6,48.3333333333333,0.989916105532671,48.8256864023091
"gamma",2.7640245354329,0.0799278969639071,0,"relative convergence (4)",15821.5538878217,15821.6323191943,0.0304778472673053,156,396,0.989916105532671,0.0639424487034697,"RP",0.7,67.1428571428571,0.0639424487034697,1050.05139002776
"gamma",2.7640245354329,0.0799278969639071,0,"relative convergence (4)",15821.5538878217,15821.6323191943,0.0304778472673053,156,396,0.989916105532671,0.0639424487034697,"RP",0.9,31.1111111111111,0.0639424487034697,486.548634622792
"weibull",2.16794190687232,39.6441631352349,0,"relative convergence (4)",17919.8047419801,17919.8898483631,0.0514086760918612,144,397,0.999408183371104,0.0552804437294415,"FULL",0.4,102.5,0.999408183371104,102.56069712603
"weibull",2.16794190687232,39.6441631352349,0,"relative convergence (4)",17919.8047419801,17919.8898483631,0.0514086760918612,144,397,0.999408183371104,0.0552804437294415,"FULL",0.6,48.3333333333333,0.999408183371104,48.3619547423558
"weibull",2.16794190687232,39.6441631352349,0,"relative convergence (4)",17919.8047419801,17919.8898483631,0.0514086760918612,144,397,0.999408183371104,0.0552804437294415,"RP",0.7,61.4285714285714,0.0552804437294415,1111.21704683162
"weibull",2.16794190687232,39.6441631352349,0,"relative convergence (4)",17919.8047419801,17919.8898483631,0.0514086760918612,144,397,0.999408183371104,0.0552804437294415,"RP",0.9,34.4444444444444,0.0552804437294415,623.085527551579
"weibull",2.10749842865521,41.4197896369066,0,"relative convergence (4)",17513.3293480377,17513.4007766091,0.0695072238031947,171,398,0.998351956224966,0.0544531448886769,"FULL",0.4,137.5,0.998351956224966,137.726980092195
"weibull",2.10749842865521,41.4197896369066,0,"relative convergence (4)",17513.3293480377,17513.4007766091,0.0695072238031947,171,398,0.998351956224966,0.0544531448886769,"FULL",0.6,60,0.998351956224966,60.0990458584124
"weibull",2.10749842865521,41.4197896369066,0,"relative convergence (4)",17513.3293480377,17513.4007766091,0.0695072238031947,171,398,0.998351956224966,0.0544531448886769,"RP",0.7,71.4285714285714,0.0544531448886769,1311.74373077255
"weibull",2.10749842865521,41.4197896369066,0,"relative convergence (4)",17513.3293480377,17513.4007766091,0.0695072238031947,171,398,0.998351956224966,0.0544531448886769,"RP",0.9,33.3333333333333,0.0544531448886769,612.147074360525
"weibull",1.93092121551111,45.2512263028857,0,"relative convergence (4)",14670.4859044667,14670.5669855477,0.0665526620501246,151,399,0.990179516349339,0.0556763193456777,"FULL",0.4,142.5,0.990179516349339,143.913298192007
"weibull",1.93092121551111,45.2512263028857,0,"relative convergence (4)",14670.4859044667,14670.5669855477,0.0665526620501246,151,399,0.990179516349339,0.0556763193456777,"FULL",0.6,53.3333333333333,0.990179516349339,53.8622870426226
"weibull",1.93092121551111,45.2512263028857,0,"relative convergence (4)",14670.4859044667,14670.5669855477,0.0665526620501246,151,399,0.990179516349339,0.0556763193456777,"RP",0.7,61.4285714285714,0.0556763193456777,1103.31595461941
"weibull",1.93092121551111,45.2512263028857,0,"relative convergence (4)",14670.4859044667,14670.5669855477,0.0665526620501246,151,399,0.990179516349339,0.0556763193456777,"RP",0.9,21.1111111111111,0.0556763193456777,379.175767349823
"gamma",2.34189700808459,0.0578176352505959,0,"relative convergence (4)",18124.0285013791,18124.0995072963,0.0563681921247436,172,400,0.966228448865394,0.0622948167869511,"FULL",0.4,155,0.966228448865394,160.417549474983
"gamma",2.34189700808459,0.0578176352505959,0,"relative convergence (4)",18124.0285013791,18124.0995072963,0.0563681921247436,172,400,0.966228448865394,0.0622948167869511,"FULL",0.6,56.6666666666667,0.966228448865394,58.6472761521442
"gamma",2.34189700808459,0.0578176352505959,0,"relative convergence (4)",18124.0285013791,18124.0995072963,0.0563681921247436,172,400,0.966228448865394,0.0622948167869511,"RP",0.7,71.4285714285714,0.0622948167869511,1146.62142233852
"gamma",2.34189700808459,0.0578176352505959,0,"relative convergence (4)",18124.0285013791,18124.0995072963,0.0563681921247436,172,400,0.966228448865394,0.0622948167869511,"RP",0.9,28.8888888888889,0.0622948167869511,463.744664145802
"gamma",3.16217896481581,0.089871717594639,0,"relative convergence (4)",17976.4383018325,17976.5147349535,0.0855649892510514,160,401,0.992144925448327,0.0539999750079076,"FULL",0.4,137.5,0.992144925448327,138.588623973324
"gamma",3.16217896481581,0.089871717594639,0,"relative convergence (4)",17976.4383018325,17976.5147349535,0.0855649892510514,160,401,0.992144925448327,0.0539999750079076,"FULL",0.6,45,0.992144925448327,45.3562769367243
"gamma",3.16217896481581,0.089871717594639,0,"relative convergence (4)",17976.4383018325,17976.5147349535,0.0855649892510514,160,401,0.992144925448327,0.0539999750079076,"RP",0.7,64.2857142857143,0.0539999750079076,1190.4767414485
"gamma",3.16217896481581,0.089871717594639,0,"relative convergence (4)",17976.4383018325,17976.5147349535,0.0855649892510514,160,401,0.992144925448327,0.0539999750079076,"RP",0.9,36.6666666666667,0.0539999750079076,679.012659937293
"gamma",3.38361767685114,0.112931412303147,0,"relative convergence (4)",12848.1650547311,12848.2483880644,0.0827400137402592,147,402,0.998298647293948,0.0636827921256992,"FULL",0.4,120,0.998298647293948,120.204510268826
"gamma",3.38361767685114,0.112931412303147,0,"relative convergence (4)",12848.1650547311,12848.2483880644,0.0827400137402592,147,402,0.998298647293948,0.0636827921256992,"FULL",0.6,55,0.998298647293948,55.0937338732117
"gamma",3.38361767685114,0.112931412303147,0,"relative convergence (4)",12848.1650547311,12848.2483880644,0.0827400137402592,147,402,0.998298647293948,0.0636827921256992,"RP",0.7,62.8571428571429,0.0636827921256992,987.034970656961
