"distn","param1","param2","code","message","aic","aicc","n","plotType","piHat","rep","AC","nHat"
"norm",10.5466949005396,40.3257547834534,0,"relative convergence (4)",66.1393556564213,69.1393556564213,7,"FULL",0.6,433,0.589892657120213,19.7776095800581
"llog",0.452590111149295,3.58405298819352,0,"relative convergence (4)",178.192382778769,178.792382778769,23,"RP",0.7,433,0.054925476028331,598.213165056501
"weibull",2.15163105633813,54.3250637459446,0,"relative convergence (4)",109.072642596578,110.272642596578,13,"RP",0.9,433,0.0371908852721924,388.386679658969
"llog",0.641200201729606,3.26960466577059,0,"relative convergence (4)",141.880160713156,142.803237636233,16,"FULL",0.4,434,0.889231483695445,44.9826628199994
"llog",0.417345116638625,3.17521334482641,0,"relative convergence (4)",70.1212894835501,72.5212894835501,8,"FULL",0.6,434,0.968516972462803,13.766752377533
"weibull",1.7798084386305,28.4327566581122,0,"relative convergence (4)",84.0808523825285,85.2808523825285,13,"RP",0.7,434,0.114269749240831,162.522703469735
"gamma",3.91367164769727,0.294595010572323,0,"relative convergence (4)",29.6431830252271,35.6431830252271,5,"RP",0.9,434,0.211402780094852,26.2794820061632
"llog",0.602099530440363,4.01950576549695,0,"relative convergence (4)",103.856459285686,105.356459285686,11,"FULL",0.4,435,0.725658067623998,37.8966364834094
"llog",0.632188415982178,3.45775370599348,0,"relative convergence (4)",109.066451944945,110.399785278278,12,"FULL",0.6,435,0.859964037627683,23.2567864758304
"llog",0.526710514449673,3.53529129284774,0,"relative convergence (4)",145.20176500185,145.868431668517,21,"RP",0.7,435,0.0739868070989556,405.477694960883
"gamma",3.70242110830286,0.290861721860848,0,"relative convergence (4)",72.6534180508307,73.7443271417398,14,"RP",0.9,435,0.233595464455443,66.5918561039644
"llog",0.217159142773852,3.84474863680302,0,"relative convergence (4)",87.6976405139878,89.4119262282735,10,"FULL",0.4,436,0.970735496196623,25.7536683246372
"gamma",4.9790023109038,0.0929969153590522,0,"relative convergence (4)",47.6971885876207,53.6971885876207,5,"FULL",0.6,436,0.955168561066741,8.72446358999357
"gamma",1.77793367735196,0.020465853124363,0,"relative convergence (4)",147.356061509895,148.106061509895,19,"RP",0.7,436,0.0332261309636502,816.912964454146
"llog",0.446897357294216,3.87546536533179,0,"relative convergence (4)",112.58209944629,113.673008537199,14,"RP",0.9,436,0.036165310868055,430.123651150359
"norm",27.9116105268875,17.0805064001707,0,"relative convergence (4)",127.416145977937,128.416145977937,15,"FULL",0.4,437,0.948871066635943,39.5206486092465
"llog",0.566514352243948,3.44291476844005,0,"relative convergence (4)",100.676028152547,102.176028152547,11,"FULL",0.6,437,0.886108223140686,20.6897226033558
"gamma",4.49713536879555,0.310086218278415,0,"relative convergence (4)",142.119467230026,142.641206360461,26,"RP",0.7,437,0.166797442445548,222.682414060291
"weibull",1.87625251349513,44.9744595652328,0,"relative convergence (4)",45.2031880524034,49.2031880524034,6,"RP",0.9,437,0.0587924837760502,113.393179510174
"llog",0.541170241672646,3.76798166842732,0,"relative convergence (4)",111.764336619809,113.097669953142,12,"FULL",0.4,438,0.824479522484216,36.3865920036532
"gamma",2.53344821729994,0.0474452523044071,0,"relative convergence (4)",66.8959820847143,69.8959820847143,7,"FULL",0.6,438,0.905613732198654,12.8826079506792
"weibull",2.17858968250361,27.5087589289695,0,"relative convergence (4)",88.4351230530126,89.6351230530126,13,"RP",0.7,438,0.0895831301918217,207.309440199981
"gamma",3.89989380390869,0.167113757229558,0,"relative convergence (4)",49.4422309390597,52.4422309390597,7,"RP",0.9,438,0.0817904675785567,95.0939395267243
"llog",0.567812207602772,3.67256260709485,0,"relative convergence (4)",182.498973470413,183.204855823355,20,"FULL",0.4,439,0.837869090798944,59.6751933554714
"gamma",1.36882904081858,0.0339314584161307,0,"relative convergence (4)",48.2752622729622,54.2752622729622,5,"FULL",0.6,439,0.935119471727696,8.91151728231789
"gamma",7.81902374183387,0.862204612183803,0,"relative convergence (4)",37.9992182054302,40.3992182054302,8,"RP",0.7,439,0.326317136699172,35.0228968793242
"weibull",2.3228508977406,12.8337414460129,0,"relative convergence (4)",48.3566606347189,50.3566606347189,9,"RP",0.9,439,0.257995638077778,38.7603452310511
"norm",30.1171758157732,22.1698100471831,0,"relative convergence (4)",90.0469248154379,91.7612105297236,10,"FULL",0.4,440,0.912033470542054,27.4112747037032
"llog",0.43608017293155,3.15872838533604,0,"relative convergence (4)",79.1718823719361,81.1718823719361,9,"FULL",0.6,440,0.965004630312045,15.5439668669254
"llog",0.440846842422738,3.2790445373736,0,"relative convergence (4)",134.635891730714,135.385891730714,19,"RP",0.7,440,0.0811245031403891,334.58272275499
"gamma",4.61035369544431,0.236231298439153,0,"relative convergence (4)",77.2593056357817,78.592638969115,12,"RP",0.9,440,0.0955670073474486,139.518163259606
"norm",35.5088130561195,19.1655248358515,0,"relative convergence (4)",89.359437495314,91.0737232095997,10,"FULL",0.4,441,0.967657700548469,25.8355821338785
"llog",0.653083780700378,3.53735019864415,0,"relative convergence (4)",83.7667123190074,85.7667123190074,9,"FULL",0.6,441,0.836859292519375,17.9241601713501
"weibull",2.09403416034719,28.8203769869232,0,"relative convergence (4)",139.30627644254,140.012158795481,20,"RP",0.7,441,0.0889048817361777,321.370750553534
"norm",28.3049078970388,11.2920315829953,0,"relative convergence (4)",62.950572059701,65.350572059701,8,"RP",0.9,441,0.0599593562068212,148.248571219276
"weibull",1.73554507814084,42.7454245671285,0,"relative convergence (4)",109.44971869738,110.783052030713,12,"FULL",0.4,442,0.987364822008886,30.3839060611479
"norm",27.067378703273,17.2990271598135,0,"relative convergence (4)",78.0034109858417,80.0034109858417,9,"FULL",0.6,442,0.941158157982447,15.9378101042607
"gamma",1.91345525262167,0.0452988080479632,0,"relative convergence (4)",168.691215455659,169.212954586093,26,"RP",0.7,442,0.0762238948973021,487.286266241058
"gamma",2.33440381468268,0.0615351313315585,0,"relative convergence (4)",83.2399063978697,84.7399063978697,11,"RP",0.9,442,0.0683993911121133,178.689050055852
"weibull",2.22356619030302,33.8454906878361,0,"relative convergence (4)",141.935971908424,142.793114765567,17,"FULL",0.4,443,0.999985217724459,42.5006282559976
"norm",47.9279229647421,28.1399565499468,0,"relative convergence (4)",112.438158573129,113.771491906463,12,"FULL",0.6,443,0.923611413081269,21.654128258634
"gamma",2.48388428762846,0.0572754667033533,0,"both X-convergence and relative convergence (5)",172.915476439885,173.515476439885,23,"RP",0.7,443,0.0527541371035306,622.835376733777
"llog",0.461847453102152,3.54826657875062,0,"relative convergence (4)",105.439101094088,106.530010184997,14,"RP",0.9,443,0.0594645954962596,261.593565477697
"llog",0.582957393067787,3.31755019287906,0,"relative convergence (4)",99.3104571546481,100.810457154648,11,"FULL",0.4,444,0.901034482314929,30.5204745653543
"llog",0.435884246311108,3.34637431435193,0,"relative convergence (4)",55.2992544287397,59.2992544287397,6,"FULL",0.6,444,0.947245699108961,10.5569230975729
"gamma",2.24530907317092,0.0585988121363952,0,"relative convergence (4)",160.530097804223,161.130097804223,23,"RP",0.7,444,0.070758655545069,464.355104036917
"gamma",3.85618930589158,0.215181245911904,0,"relative convergence (4)",38.085686496018,42.085686496018,6,"RP",0.9,444,0.128208915619962,51.9984638699234
"norm",35.6025083391787,14.8091131689769,0,"relative convergence (4)",126.373740192809,127.373740192809,15,"FULL",0.4,445,0.991886856935831,37.8067314208056
"llog",0.933653853603761,5.44398231262134,0,"relative convergence (4)",68.3464196395217,71.3464196395217,7,"FULL",0.6,445,0.289375553415376,40.3166975543371
"weibull",2.15975472003353,26.2296269113688,0,"relative convergence (4)",37.2852256221797,43.2852256221797,5,"RP",0.7,445,0.096840202131892,73.7592134837647
"weibull",3.93987704708194,6.92698622365165,0,"relative convergence (4)",34.442284592159,36.842284592159,8,"RP",0.9,445,0.563745951050049,15.7675436468008
"norm",26.5897090780934,21.5695482255145,0,"relative convergence (4)",114.318805641508,115.518805641508,13,"FULL",0.4,446,0.890831427698433,36.4827721491231
"llog",0.467332949183838,3.08247829952902,0,"relative convergence (4)",70.0878333678444,72.4878333678444,8,"FULL",0.6,446,0.962968764319306,13.8460704307042
"weibull",2.4056505415534,31.8192503587039,0,"relative convergence (4)",45.6655417215624,49.6655417215624,6,"RP",0.7,446,0.0639887447828404,133.952128620706
"gamma",2.54879297639637,0.110634107850128,0,"relative convergence (4)",71.0281887814705,72.5281887814705,11,"RP",0.9,446,0.124549897721994,98.1311301395306
"gamma",2.27555388382765,0.0515976967035942,0,"relative convergence (4)",110.663445368115,111.996778701448,12,"FULL",0.4,447,0.949008911154014,31.6119265555888
"llog",0.42885572632814,3.50090146498781,0,"relative convergence (4)",90.8196993531357,92.5339850674214,10,"FULL",0.6,447,0.929229855958528,17.9359999679245
"weibull",1.90012167659133,38.8876800012198,0,"relative convergence (4)",80.854949643125,82.354949643125,11,"RP",0.7,447,0.069371237193556,226.524512896325
"gamma",3.56747302785941,0.363836450877175,0,"relative convergence (4)",32.4929196808861,36.4929196808861,6,"RP",0.9,447,0.350859294452625,19.0009692548328
"llog",0.301367423365248,3.28833142841603,0,"relative convergence (4)",92.7872410566741,94.2872410566741,11,"FULL",0.4,448,0.987501208922731,27.8480671735074
"gamma",3.1645731003644,0.0894020325599385,0,"relative convergence (4)",72.0526828717859,74.452682871786,8,"FULL",0.6,448,0.991823724444168,13.4432490418653
"gamma",2.38506866690005,0.0513358928776549,0,"relative convergence (4)",91.7602706350586,93.0936039683919,12,"RP",0.7,448,0.0504506332347399,339.794687275653
"norm",30.7419516087073,15.6235723140636,0,"relative convergence (4)",59.909622121822,62.309622121822,8,"RP",0.9,448,0.0709412066061407,125.299375555299
"gamma",2.66785780242947,0.0588373372613087,0,"relative convergence (4)",119.285813348687,120.485813348688,13,"FULL",0.4,449,0.953310482134262,34.0917262624023
"norm",26.5692077245542,23.8322306409531,0,"both X-convergence and relative convergence (5)",124.44951226571,125.540421356619,14,"FULL",0.6,449,0.8665102597643,26.9279365944037
"norm",22.0896465593651,11.6112538389463,0,"relative convergence (4)",94.8275437914881,95.9184528823972,14,"RP",0.7,449,0.105494714140451,189.582958378113
"gamma",2.15683008424004,0.0744101136159179,0,"relative convergence (4)",65.1708782023381,66.8851639166238,10,"RP",0.9,449,0.107725138337262,103.143159364761
"llog",0.886080348057268,4.5169933109252,0,"relative convergence (4)",149.891259682979,150.814336606055,16,"FULL",0.4,450,0.524857841582519,76.2111124783703
"gamma",2.56440261163047,0.0777691514556917,0,"relative convergence (4)",80.5695731168524,82.5695731168524,9,"FULL",0.6,450,0.990943367294081,15.1370910740941
"weibull",1.98169188847671,27.2176133708809,0,"relative convergence (4)",99.5974963683597,100.59749636836,15,"RP",0.7,450,0.103868117720373,206.305571900899
"gamma",2.87588498203808,0.0751301714601448,0,"relative convergence (4)",115.110047366601,116.110047366601,15,"RP",0.9,450,0.0529998018206149,314.466584669076
"llog",0.446564753178602,3.27666060145766,0,"relative convergence (4)",71.9624722364879,74.3624722364879,8,"FULL",0.4,451,0.951429718509166,21.0209956772622
"llog",0.932910385510056,4.78945046408382,0,"relative convergence (4)",58.8719025896996,62.8719025896996,6,"FULL",0.6,451,0.450776782867665,22.1839286761486
"weibull",2.03837189522864,37.9095882340029,0,"relative convergence (4)",112.681573017611,113.681573017611,15,"RP",0.7,451,0.0642806100525082,333.359801829312
"weibull",2.05870646262084,31.2117217377957,0,"relative convergence (4)",81.187964491477,82.687964491477,11,"RP",0.9,451,0.0818575390965472,149.31089252276
"llog",1.28862178115276,6.41477604579073,0,"relative convergence (4)",76.5021391920391,78.9021391920391,8,"FULL",0.4,452,0.197135353923475,101.453136649267
"norm",28.2357511003036,17.7128166502375,0,"relative convergence (4)",53.6966797547497,57.6966797547497,6,"FULL",0.6,452,0.944516160222368,10.5874313443676
"weibull",1.95551595294014,30.269457170604,0,"relative convergence (4)",88.9392079211195,90.1392079211195,13,"RP",0.7,452,0.091939718836693,201.995707692079
"norm",66.3789015981046,34.1177605030275,0,"relative convergence (4)",77.6312580251699,79.6312580251699,9,"RP",0.9,452,0.0304670768159677,328.223152500113
"norm",26.9882547819145,25.3208007340264,0,"relative convergence (4)",125.582062792055,126.672971882965,14,"FULL",0.4,453,0.854788374485782,40.9458072251568
"llog",0.594481458636289,2.9973806530221,0,"relative convergence (4)",87.0161094292277,88.7303951435134,10,"FULL",0.6,453,0.937293083502414,17.7817023938636
"gamma",2.34709473442418,0.0630881865542879,0,"relative convergence (4)",154.515029186021,155.14660813339,22,"RP",0.7,453,0.0697902323633704,450.329084232521
"weibull",3.40001557211063,19.0567101470858,0,"relative convergence (4)",57.0047330587439,59.0047330587439,9,"RP",0.9,453,0.0878591616538275,113.818522869599
"gamma",3.50518001584728,0.0995165321282696,0,"relative convergence (4)",113.71115757948,114.91115757948,13,"FULL",0.4,454,0.994178339464612,32.69031189867
"llog",0.243046332245617,3.36234119946934,0,"both X-convergence and relative convergence (5)",43.4166161169413,49.4166161169413,5,"FULL",0.6,454,0.994021253098318,8.38345589428669
"llog",0.432930415391895,3.25582769026894,0,"relative convergence (4)",165.985935247688,166.557363819117,24,"RP",0.7,454,0.0818283563203456,418.995514849289
"norm",13.0830807590958,5.12168254803437,0,"relative convergence (4)",55.26796267601,57.26796267601,9,"RP",0.9,454,0.169754151049014,58.9087214551392
"llog",0.679102255809051,3.63793761202826,0,"relative convergence (4)",137.524455549224,138.524455549224,15,"FULL",0.4,455,0.806008695849501,46.525552631261
"llog",0.30357641885532,2.89616806295765,0,"relative convergence (4)",48.7624196638191,52.7624196638191,6,"FULL",0.6,455,0.996422693837347,10.035901492256
"weibull",1.92426144995318,35.1277614806653,0,"relative convergence (4)",89.0445752810567,90.37790861439,12,"RP",0.7,455,0.077543716477588,221.073452776949
"llog",0.413670021862831,3.41294083097236,0,"relative convergence (4)",116.113746687464,117.113746687464,15,"RP",0.9,455,0.0613894933781023,271.490539334076
"llog",0.313520847710618,3.6842708453415,0,"relative convergence (4)",141.974996675071,142.898073598148,16,"FULL",0.4,456,0.949658976732837,42.1203831901996
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,456,NA,NA
"norm",15.5884754201966,6.85639559950277,0,"relative convergence (4)",109.889431727082,110.689431727082,18,"RP",0.7,456,0.141989126188611,181.100387082657
"weibull",4.53948449806169,8.80496504979831,0,"relative convergence (4)",34.7942854134168,37.1942854134168,8,"RP",0.9,456,0.370367768847998,24.0001685798339
"norm",35.8127162391981,12.8248704365391,0,"relative convergence (4)",98.9532804656402,100.286613798974,12,"FULL",0.4,457,0.997384134228661,30.0786817941523
"weibull",5.98949526100782,56.0608359770837,0,"relative convergence (4)",34.0731649539872,46.0731649539872,4,"FULL",0.6,457,0.999999999999988,6.66666666666675
"gamma",1.58648499408759,0.0340591704070508,0,"relative convergence (4)",82.597176221002,83.9305095543354,12,"RP",0.7,457,0.086790602783055,197.519738233735
"norm",27.2526460865918,12.0089137599548,0,"relative convergence (4)",82.9610766817886,84.4610766817886,11,"RP",0.9,457,0.0704027529554781,173.604322404145
"norm",37.4680736048468,20.1604113306563,0,"relative convergence (4)",73.0547704965944,75.4547704965944,8,"FULL",0.4,458,0.967488796158911,20.672074012023
"gamma",5.69022983708198,0.207847385714365,0,"relative convergence (4)",64.7647285578511,67.1647285578511,8,"FULL",0.6,458,0.999974614553847,13.3336718145412
"weibull",2.38578163952048,29.8226655678704,0,"relative convergence (4)",96.2461819692192,97.4461819692192,13,"RP",0.7,458,0.0706734440150833,262.778032544516
"norm",26.8660824130395,10.4306853429956,0,"relative convergence (4)",81.4550309216933,82.9550309216933,11,"RP",0.9,458,0.0615937147753213,198.432945095224
"weibull",2.8665838176989,46.4875935544569,0,"relative convergence (4)",120.740669337527,121.831578428436,14,"FULL",0.4,459,0.999874953256013,35.0043771833921
"weibull",3.50336656236736,41.3294082818383,0,"relative convergence (4)",66.6809095347265,69.0809095347265,8,"FULL",0.6,459,0.999999999747502,13.3333333367
"llog",0.447590683134499,3.37037695516978,0,"relative convergence (4)",104.550417117696,105.641326208605,14,"RP",0.7,459,0.0727823005347888,274.792083419242
"weibull",1.69803643954733,70.266228811905,0,"relative convergence (4)",49.8698719546371,53.8698719546371,6,"RP",0.9,459,0.039429574456402,169.077824414213
"llog",0.491843033220866,3.42911747007198,0,"relative convergence (4)",151.649324081754,152.506466938897,17,"FULL",0.4,460,0.916147179675638,46.3899261416131
"weibull",2.37731621184223,52.1345669785963,0,"relative convergence (4)",83.0337268773947,85.0337268773947,9,"FULL",0.6,460,0.990942422429195,15.1371055073301
"weibull",2.55091445805251,25.8611280022118,0,"relative convergence (4)",142.89418170218,143.600064055121,20,"RP",0.7,460,0.0788544706218521,362.331118909457
"weibull",3.0570306429161,26.1195423227265,0,"relative convergence (4)",59.5722293884091,61.9722293884091,8,"RP",0.9,460,0.0624262968880086,142.390135760181
"gamma",3.33115807633738,0.0805689799432899,0,"relative convergence (4)",108.28796032734,109.621293660674,12,"FULL",0.4,461,0.980168483521156,30.6069828854607
"norm",43.3646643290834,34.3471296440128,0,"relative convergence (4)",113.336790938929,114.670124272262,12,"FULL",0.6,461,0.847039927494378,23.6116378352575
"weibull",1.61401213200797,73.2602688293136,0,"relative convergence (4)",117.45883668628,118.381913609357,16,"RP",0.7,461,0.0412235570017303,554.467991594792
"gamma",3.7601184978759,0.0959051480251871,0,"relative convergence (4)",99.2002897006758,100.533623034009,12,"RP",0.9,461,0.0395641914741732,337.005075461661
"llog",0.543194864101192,3.65823822543917,0,"relative convergence (4)",146.436427954406,147.359504877483,16,"FULL",0.4,462,0.851101158504787,46.9979386119882
"gamma",11.9123113585947,0.286293083904204,0,"relative convergence (4)",42.7868991685975,48.7868991685975,5,"FULL",0.6,462,0.999858432710054,8.33451322778401
"weibull",1.52158560039242,55.7949402846427,0,"relative convergence (4)",114.502240311411,115.425317234488,16,"RP",0.7,462,0.0647371987606848,353.075871287531
"norm",28.1850443979658,14.385990192632,0,"relative convergence (4)",38.5899170084515,44.5899170084515,5,"RP",0.9,462,0.0783794884103284,70.880222214151
"llog",0.749812031765594,3.45384640745796,0,"relative convergence (4)",100.717105243438,102.217105243438,11,"FULL",0.4,463,0.822807155931586,33.4221692188182
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,463,NA,NA
"norm",26.8601808339889,10.8093190457243,0,"relative convergence (4)",130.769209982935,131.626352840078,17,"RP",0.7,463,0.0643783801421409,377.234006697496
"gamma",3.58654230179561,0.109878062121178,0,"relative convergence (4)",76.9545759993311,78.6688617136168,10,"RP",0.9,463,0.0531545274274074,209.034143446867
"norm",-50.3212300152068,56.3185276179921,0,"relative convergence (4)",107.684973636198,109.018306969531,12,"FULL",0.4,464,0.181989314062031,164.844843526222
"norm",36.2046197974419,20.3947847560752,0,"relative convergence (4)",81.6380850730251,83.6380850730251,9,"FULL",0.6,464,0.961186818839079,15.6057071383032
"weibull",2.39676441514009,17.9636391838056,0,"relative convergence (4)",66.3829724363626,67.8829724363626,11,"RP",0.7,464,0.147483141178423,106.549708588555
"weibull",2.41007270296466,38.8192254293371,0,"relative convergence (4)",63.8395807288823,66.2395807288823,8,"RP",0.9,464,0.0490341948850125,181.279389000549
"weibull",2.35236478125049,42.143153838223,0,"relative convergence (4)",147.599262522963,148.456405380106,17,"FULL",0.4,465,0.999516505344808,42.5205584627525
"gamma",9.11462138449295,0.254328756009234,0,"relative convergence (4)",50.2574489852192,54.2574489852192,6,"FULL",0.6,465,0.999936423605641,10.0006358043657
"gamma",2.76964362814156,0.0752246735728899,0,"relative convergence (4)",156.333675473626,157.000342140292,21,"RP",0.7,465,0.0583775656135269,513.896043535063
"weibull",2.66744042626991,38.5426941746127,0,"relative convergence (4)",33.2430793900153,45.2430793900153,4,"RP",0.9,465,0.0437297709541265,101.634295068839
"llog",0.674912275539724,3.67100153918455,0,"relative convergence (4)",146.664491178378,147.587568101455,16,"FULL",0.4,466,0.799654027796742,50.0216326180593
"gamma",4.90527392992704,0.143891963496267,0,"relative convergence (4)",44.7307061944938,50.7307061944938,5,"FULL",0.6,466,0.998798447380037,8.34335831737887
"gamma",2.22610539412968,0.0675027041541175,0,"relative convergence (4)",144.814659743398,145.481326410065,21,"RP",0.7,466,0.0875167664423339,342.791458363209
"llog",0.526498259580387,3.48010403245265,0,"X-convergence (3)",87.8203359246826,89.0203359246826,13,"RP",0.9,466,0.0795224338748779,181.639868658593
"llog",0.592001651794155,3.52966734047843,0,"relative convergence (4)",110.709962186689,112.043295520023,12,"FULL",0.4,467,0.860172413411207,34.8767288188519
"norm",18.0259201590171,34.5999214019065,0,"relative convergence (4)",65.8612924754601,68.8612924754601,7,"FULL",0.6,467,0.689896839761179,16.9107408445374
"gamma",2.67277772282622,0.0812361719529423,0,"relative convergence (4)",157.377412405323,158.008991352692,22,"RP",0.7,467,0.071252609793052,441.086600474753
"gamma",1.75957343837044,0.0297802747899068,0,"relative convergence (4)",94.1330876553139,95.3330876553139,13,"RP",0.9,467,0.0559393995300236,258.215936634999
"llog",0.442638285872437,3.73320449287446,0,"relative convergence (4)",137.701754982862,138.701754982862,15,"FULL",0.4,468,0.877603413407793,42.7300070021207
"llog",0.341552486653435,2.85180056232824,0,"relative convergence (4)",63.6150586832953,66.0150586832953,8,"FULL",0.6,468,0.994138838510686,13.4119428965354
"llog",0.461601166775824,3.58923656354265,0,"relative convergence (4)",142.432712653987,143.182712653987,19,"RP",0.7,468,0.0561612767190163,483.301996118377
"norm",6.02671667229321,2.52745606873746,0,"relative convergence (4)",37.1969633175975,39.5969633175975,8,"RP",0.9,468,0.579006282341175,15.3519731304939
"llog",0.380026359808292,3.33580615663048,0,"relative convergence (4)",113.728310553726,114.928310553726,13,"FULL",0.4,469,0.965782450727858,33.6514708623112
"norm",36.2675456534265,18.6587492713781,0,"relative convergence (4)",89.1246768909412,90.8389626052269,10,"FULL",0.6,469,0.973717803278445,17.1165265855786
"gamma",2.46496230104094,0.114848669647598,0,"relative convergence (4)",94.6316121533001,95.554689076377,16,"RP",0.7,469,0.141945908770988,161.02713389239
"weibull",1.62404692558149,41.9706780402865,0,"relative convergence (4)",89.6518702667575,90.8518702667575,13,"RP",0.9,469,0.0813812910957876,177.490971818609
"llog",0.447027088326701,3.30825093535935,0,"relative convergence (4)",106.964346826558,108.297680159891,12,"FULL",0.4,470,0.947906196128078,31.6487012349337
"gamma",1.98639407161014,0.0249879145547041,0,"relative convergence (4)",76.9182740702888,79.3182740702889,8,"FULL",0.6,470,0.715836086339178,18.6262380282065
"weibull",1.97520293413003,30.4541082171045,0,"relative convergence (4)",118.591753081416,119.448895938559,17,"RP",0.7,470,0.0898737263263509,270.220400092543
"gamma",3.81728666611679,0.139506281775383,0,"relative convergence (4)",115.563653870106,116.486730793183,16,"RP",0.9,470,0.0650513357912348,273.288435380188
"weibull",1.80691416148512,32.9409386248293,0,"relative convergence (4)",95.5836373542206,97.0836373542206,11,"FULL",0.4,471,0.99941107057039,27.5162051029763
"llog",0.605385532478571,3.36880166399846,0,"relative convergence (4)",73.9094667167692,76.3094667167692,8,"FULL",0.6,471,0.88516552338203,15.0630960889546
"gamma",2.9549604525434,0.213332815573722,0,"relative convergence (4)",74.691635173731,75.7825442646401,14,"RP",0.7,471,0.232199175454808,86.1329501313948
"weibull",2.1886894252521,22.5101390196719,0,"relative convergence (4)",71.8364513553394,73.3364513553394,11,"RP",0.9,471,0.117932153538231,103.63774302027
"weibull",2.98714693678117,48.4885915592612,0,"relative convergence (4)",103.930315840414,105.263649173748,12,"FULL",0.4,472,0.999831810733373,30.0050465267704
"weibull",2.44896838512188,29.6950690478591,0,"relative convergence (4)",65.9024524760012,68.3024524760012,8,"FULL",0.6,472,0.999999996801149,13.3333333759847
"gamma",2.62327361749407,0.102850881753352,0,"relative convergence (4)",157.298581666614,157.844036212068,25,"RP",0.7,472,0.10466710497108,341.217861372527
"norm",25.0098982318929,15.8205250265427,0,"relative convergence (4)",57.841460774416,60.241460774416,8,"RP",0.9,472,0.101477408854731,87.5947562044448
"weibull",1.80500266797181,42.5902990898892,0,"relative convergence (4)",100.392529333516,101.892529333516,11,"FULL",0.4,473,0.990605367781098,27.7608025298697
"norm",24.7966572529685,25.2943021452143,0,"relative convergence (4)",73.0546514495713,75.4546514495713,8,"FULL",0.6,473,0.835063461002411,15.9668503724591
"weibull",1.98084832046157,49.7182779693272,0,"relative convergence (4)",121.866924454586,122.866924454586,15,"RP",0.7,473,0.0473513042543428,452.544481424841
"llog",0.442227893975634,3.39371453084746,0,"relative convergence (4)",63.6667141188761,66.0667141188761,8,"RP",0.9,473,0.0692346450022115,128.38787414314
"gamma",1.82523131022823,0.0579692798554303,0,"relative convergence (4)",106.796737987078,108.130071320411,12,"FULL",0.4,474,0.984285388420786,30.4789650978491
"llog",0.389479173404916,3.49852341734996,0,"relative convergence (4)",73.2490296666057,75.6490296666057,8,"FULL",0.6,474,0.944869843049213,14.1112910221634
"llog",0.555021512388861,4.03558351231617,0,"relative convergence (4)",141.788672513544,142.538672513544,19,"RP",0.7,474,0.0419306037053909,647.328078879233
"gamma",5.15876499184785,0.181068101709721,0,"relative convergence (4)",79.1793712885027,80.8936570027884,10,"RP",0.9,474,0.0482984492937525,230.05109426046
"llog",0.722535196417711,3.78153585282128,0,"relative convergence (4)",84.8557596454447,86.8557596454447,9,"FULL",0.4,475,0.757665461905348,29.696483647833
"weibull",2.01257384862698,37.9383152798106,0,"relative convergence (4)",88.3955097279158,90.1097954422015,10,"FULL",0.6,475,0.99911766058229,16.6813853104681
"weibull",2.00997617181076,25.9946543164387,0,"relative convergence (4)",117.763977852697,118.563977852697,18,"RP",0.7,475,0.108324007078033,237.383073317829
"weibull",4.60362020427855,7.50458489513409,0,"relative convergence (4)",26.2218579005862,30.2218579005862,6,"RP",0.9,475,0.495236017544293,13.46159493755
"llog",0.300852060552128,3.29777921791303,0,"relative convergence (4)",93.3078080339066,94.8078080339066,11,"FULL",0.4,476,0.987202526383395,27.8564927307732
"norm",15.9730068537224,29.6058559814724,0,"relative convergence (4)",90.1557690773809,91.8700547916666,10,"FULL",0.6,476,0.70296807487102,23.7089951342736
"norm",30.5552389034826,13.0886023982212,0,"relative convergence (4)",60.5825644557552,62.9825644557552,8,"RP",0.7,476,0.059809094733053,191.084173395046
"gamma",4.04432174891183,0.128716521280672,0,"relative convergence (4)",57.4471027797641,60.4471027797641,7,"RP",0.9,476,0.0504796513912993,154.077485945522
"gamma",4.09032229741993,0.138008114229932,0,"relative convergence (4)",100.285036302434,101.618369635767,12,"FULL",0.4,477,0.999366584610665,30.0190145057606
"norm",39.4630785679005,23.6806827477891,0,"relative convergence (4)",65.8932449578798,68.8932449578798,7,"FULL",0.6,477,0.946901476977946,12.3208876005781
"gamma",1.52103708573435,0.0165089336011559,0,"relative convergence (4)",91.659106583543,92.859106583543,13,"RP",0.7,477,0.0408276845913611,454.873421241188
"gamma",5.75485840723137,0.313991790543373,0,"both X-convergence and relative convergence (5)",64.9563445630244,66.6706302773101,10,"RP",0.9,477,0.0899250110260089,123.559741437201
"gamma",1.86961194247238,0.0481826605348388,0,"relative convergence (4)",109.727203645707,111.060536979041,12,"FULL",0.4,478,0.9607933567951,31.2241959083381
"norm",33.5246967893827,16.21015510144,0,"relative convergence (4)",86.7055152857882,88.4198010000739,10,"FULL",0.6,478,0.980665484724576,16.9952618158552
"weibull",1.94103546110912,31.3436035996982,0,"relative convergence (4)",163.632287741316,164.177742286771,25,"RP",0.7,478,0.0887885045337401,402.239973539751
"gamma",3.85374630871379,0.262436861768859,0,"relative convergence (4)",50.0552928093331,52.0552928093331,9,"RP",0.9,478,0.180200490143241,55.4937447287242
"gamma",1.33146944231056,0.00740286843198425,0,"relative convergence (4)",132.65522164746,133.746130738369,14,"FULL",0.4,479,0.376776064368766,92.8933743671786
