"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.81426558070652,42.8448247572993,0,"relative convergence (4)",42375.1719934459,42375.1967868343,0.0471048027484969,487,502,0.990477357667688,0.0660640250868852,"RP",0.9,96.6666666666667,0.0660640250868852,1463.22702165867
"weibull",1.62785578820409,47.3758882588085,0,"relative convergence (4)",43479.4403088001,43479.4664525909,0.07364412812305,462,503,0.965747843879162,0.0699811758710239,"FULL",0.4,302.5,0.965747843879162,313.228760402855
"weibull",1.62785578820409,47.3758882588085,0,"relative convergence (4)",43479.4403088001,43479.4664525909,0.07364412812305,462,503,0.965747843879162,0.0699811758710239,"FULL",0.6,133.333333333333,0.965747843879162,138.062263538449
"weibull",1.62785578820409,47.3758882588085,0,"relative convergence (4)",43479.4403088001,43479.4664525909,0.07364412812305,462,503,0.965747843879162,0.0699811758710239,"RP",0.7,251.428571428571,0.0699811758710239,3592.80289733852
"weibull",1.62785578820409,47.3758882588085,0,"relative convergence (4)",43479.4403088001,43479.4664525909,0.07364412812305,462,503,0.965747843879162,0.0699811758710239,"RP",0.9,94.4444444444444,0.0699811758710239,1349.56927014926
"weibull",1.72871845352044,43.5842613265497,0,"relative convergence (4)",43407.3112792157,43407.3363314078,0.0436807337494231,482,504,0.985040374178421,0.0700393363906396,"FULL",0.4,330,0.985040374178421,335.011648913618
"weibull",1.72871845352044,43.5842613265497,0,"relative convergence (4)",43407.3112792157,43407.3363314078,0.0436807337494231,482,504,0.985040374178421,0.0700393363906396,"FULL",0.6,146.666666666667,0.985040374178421,148.89406618383
"weibull",1.72871845352044,43.5842613265497,0,"relative convergence (4)",43407.3112792157,43407.3363314078,0.0436807337494231,482,504,0.985040374178421,0.0700393363906396,"RP",0.7,238.571428571429,0.0700393363906396,3406.24912892967
"weibull",1.72871845352044,43.5842613265497,0,"relative convergence (4)",43407.3112792157,43407.3363314078,0.0436807337494231,482,504,0.985040374178421,0.0700393363906396,"RP",0.9,105.555555555556,0.0700393363906396,1507.08960128958
"weibull",1.56828355012568,47.864249660741,0,"relative convergence (4)",42885.7144169407,42885.7398946477,0.0456129751208088,474,505,0.958233191788676,0.0737167792576504,"FULL",0.4,337.5,0.958233191788676,352.210717487263
"weibull",1.56828355012568,47.864249660741,0,"relative convergence (4)",42885.7144169407,42885.7398946477,0.0456129751208088,474,505,0.958233191788676,0.0737167792576504,"FULL",0.6,131.666666666667,0.958233191788676,137.405662624661
"weibull",1.56828355012568,47.864249660741,0,"relative convergence (4)",42885.7144169407,42885.7398946477,0.0456129751208088,474,505,0.958233191788676,0.0737167792576504,"RP",0.7,235.714285714286,0.0737167792576504,3197.56625408757
"weibull",1.56828355012568,47.864249660741,0,"relative convergence (4)",42885.7144169407,42885.7398946477,0.0456129751208088,474,505,0.958233191788676,0.0737167792576504,"RP",0.9,105.555555555556,0.0737167792576504,1431.90677371598
"weibull",1.77125141799987,43.5804960106693,0,"relative convergence (4)",46109.7382149437,46109.7628556008,0.0263127152686064,490,506,0.987146751948012,0.0672732078921451,"FULL",0.4,330,0.987146751948012,334.296799689394
"weibull",1.77125141799987,43.5804960106693,0,"relative convergence (4)",46109.7382149437,46109.7628556008,0.0263127152686064,490,506,0.987146751948012,0.0672732078921451,"FULL",0.6,138.333333333333,0.987146751948012,140.134517041513
"weibull",1.77125141799987,43.5804960106693,0,"relative convergence (4)",46109.7382149437,46109.7628556008,0.0263127152686064,490,506,0.987146751948012,0.0672732078921451,"RP",0.7,261.428571428571,0.0672732078921451,3886.07262266582
"weibull",1.77125141799987,43.5804960106693,0,"relative convergence (4)",46109.7382149437,46109.7628556008,0.0263127152686064,490,506,0.987146751948012,0.0672732078921451,"RP",0.9,102.222222222222,0.0672732078921451,1519.50866362889
"weibull",1.60795660209699,45.8896546117304,0,"relative convergence (4)",38929.0411305415,38929.0672743323,0.0254490432817609,462,507,0.969773377237146,0.0742919766599637,"FULL",0.4,327.5,0.969773377237146,337.707765223497
"weibull",1.60795660209699,45.8896546117304,0,"relative convergence (4)",38929.0411305415,38929.0672743323,0.0254490432817609,462,507,0.969773377237146,0.0742919766599637,"FULL",0.6,143.333333333333,0.969773377237146,147.800853990945
"weibull",1.60795660209699,45.8896546117304,0,"relative convergence (4)",38929.0411305415,38929.0672743323,0.0254490432817609,462,507,0.969773377237146,0.0742919766599637,"RP",0.7,224.285714285714,0.0742919766599637,3018.97626593348
"weibull",1.60795660209699,45.8896546117304,0,"relative convergence (4)",38929.0411305415,38929.0672743323,0.0254490432817609,462,507,0.969773377237146,0.0742919766599637,"RP",0.9,97.7777777777778,0.0742919766599637,1316.12836504956
"weibull",1.69142340417922,49.1125097239812,0,"relative convergence (4)",41114.958300468,41114.984274494,0.0271543229955791,465,508,0.964174123343599,0.0626621540043155,"FULL",0.4,337.5,0.964174123343599,350.040508066743
"weibull",1.69142340417922,49.1125097239812,0,"relative convergence (4)",41114.958300468,41114.984274494,0.0271543229955791,465,508,0.964174123343599,0.0626621540043155,"FULL",0.6,135,0.964174123343599,140.016203226697
"weibull",1.69142340417922,49.1125097239812,0,"relative convergence (4)",41114.958300468,41114.984274494,0.0271543229955791,465,508,0.964174123343599,0.0626621540043155,"RP",0.7,221.428571428571,0.0626621540043155,3533.68911342118
"weibull",1.69142340417922,49.1125097239812,0,"relative convergence (4)",41114.958300468,41114.984274494,0.0271543229955791,465,508,0.964174123343599,0.0626621540043155,"RP",0.9,104.444444444444,0.0626621540043155,1666.78669292555
"weibull",1.79195238529247,39.9777781819042,0,"relative convergence (4)",35139.5578952424,35139.5857374698,0.00789126799731604,434,509,0.994317560452246,0.0735593454292211,"FULL",0.4,275,0.994317560452246,276.571601405613
"weibull",1.79195238529247,39.9777781819042,0,"relative convergence (4)",35139.5578952424,35139.5857374698,0.00789126799731604,434,509,0.994317560452246,0.0735593454292211,"FULL",0.6,155,0.994317560452246,155.885811701345
"weibull",1.79195238529247,39.9777781819042,0,"relative convergence (4)",35139.5578952424,35139.5857374698,0.00789126799731604,434,509,0.994317560452246,0.0735593454292211,"RP",0.7,221.428571428571,0.0735593454292211,3010.20312424654
"weibull",1.79195238529247,39.9777781819042,0,"relative convergence (4)",35139.5578952424,35139.5857374698,0.00789126799731604,434,509,0.994317560452246,0.0735593454292211,"RP",0.9,84.4444444444444,0.0735593454292211,1147.97710544742
"weibull",1.67719117770948,42.0034987712518,0,"relative convergence (4)",39149.6810873211,39149.7068383941,0.0191738605774094,469,510,0.986208902183059,0.0770870668221982,"FULL",0.4,305,0.986208902183059,309.265105318818
"weibull",1.67719117770948,42.0034987712518,0,"relative convergence (4)",39149.6810873211,39149.7068383941,0.0191738605774094,469,510,0.986208902183059,0.0770870668221982,"FULL",0.6,136.666666666667,0.986208902183059,138.57780675488
"weibull",1.67719117770948,42.0034987712518,0,"relative convergence (4)",39149.6810873211,39149.7068383941,0.0191738605774094,469,510,0.986208902183059,0.0770870668221982,"RP",0.7,268.571428571429,0.0770870668221982,3484.00113849046
"weibull",1.67719117770948,42.0034987712518,0,"relative convergence (4)",39149.6810873211,39149.7068383941,0.0191738605774094,469,510,0.986208902183059,0.0770870668221982,"RP",0.9,85.5555555555556,0.0770870668221982,1109.85615463733
"weibull",1.66667562898523,45.4522809949751,0,"relative convergence (4)",48705.3012272062,48705.3253720755,0.0296364187888346,500,511,0.975807658286672,0.0707147112124435,"FULL",0.4,325,0.975807658286672,333.057439383737
"weibull",1.66667562898523,45.4522809949751,0,"relative convergence (4)",48705.3012272062,48705.3253720755,0.0296364187888346,500,511,0.975807658286672,0.0707147112124435,"FULL",0.6,143.333333333333,0.975807658286672,146.886870702571
"weibull",1.66667562898523,45.4522809949751,0,"relative convergence (4)",48705.3012272062,48705.3253720755,0.0296364187888346,500,511,0.975807658286672,0.0707147112124435,"RP",0.7,265.714285714286,0.0707147112124435,3757.55314783112
"weibull",1.66667562898523,45.4522809949751,0,"relative convergence (4)",48705.3012272062,48705.3253720755,0.0296364187888346,500,511,0.975807658286672,0.0707147112124435,"RP",0.9,108.888888888889,0.0707147112124435,1539.83360777309
"gamma",2.36961779220369,0.0607269814151661,0,"relative convergence (4)",44755.3561291402,44755.3808714082,0.0123719508491961,488,512,0.972286883468741,0.0646237155327361,"FULL",0.4,350,0.972286883468741,359.976058456467
"gamma",2.36961779220369,0.0607269814151661,0,"relative convergence (4)",44755.3561291402,44755.3808714082,0.0123719508491961,488,512,0.972286883468741,0.0646237155327361,"FULL",0.6,141.666666666667,0.972286883468741,145.704595089522
"gamma",2.36961779220369,0.0607269814151661,0,"relative convergence (4)",44755.3561291402,44755.3808714082,0.0123719508491961,488,512,0.972286883468741,0.0646237155327361,"RP",0.7,245.714285714286,0.0646237155327361,3802.23086352588
"gamma",2.36961779220369,0.0607269814151661,0,"relative convergence (4)",44755.3561291402,44755.3808714082,0.0123719508491961,488,512,0.972286883468741,0.0646237155327361,"RP",0.9,101.111111111111,0.0646237155327361,1564.61308789792
"weibull",1.63572100354375,39.1379720150788,0,"relative convergence (4)",34362.6145393276,34362.6394355931,0.0316884551559509,485,513,0.990329656709503,0.0875234858694163,"FULL",0.4,310,0.990329656709503,313.027079316209
"weibull",1.63572100354375,39.1379720150788,0,"relative convergence (4)",34362.6145393276,34362.6394355931,0.0316884551559509,485,513,0.990329656709503,0.0875234858694163,"FULL",0.6,146.666666666667,0.990329656709503,148.098833224873
"weibull",1.63572100354375,39.1379720150788,0,"relative convergence (4)",34362.6145393276,34362.6394355931,0.0316884551559509,485,513,0.990329656709503,0.0875234858694163,"RP",0.7,245.714285714286,0.0875234858694163,2807.40972864001
"weibull",1.63572100354375,39.1379720150788,0,"relative convergence (4)",34362.6145393276,34362.6394355931,0.0316884551559509,485,513,0.990329656709503,0.0875234858694163,"RP",0.9,112.222222222222,0.0875234858694163,1282.19552851969
"weibull",1.641145062845,48.6239364932325,0,"relative convergence (4)",47804.4146080133,47804.4398180974,0.0426607392368195,479,514,0.961814895088769,0.0668455685306535,"FULL",0.4,327.5,0.961814895088769,340.50210874492
"weibull",1.641145062845,48.6239364932325,0,"relative convergence (4)",47804.4146080133,47804.4398180974,0.0426607392368195,479,514,0.961814895088769,0.0668455685306535,"FULL",0.6,138.333333333333,0.961814895088769,143.8253181976
"weibull",1.641145062845,48.6239364932325,0,"relative convergence (4)",47804.4146080133,47804.4398180974,0.0426607392368195,479,514,0.961814895088769,0.0668455685306535,"RP",0.7,244.285714285714,0.0668455685306535,3654.47881819857
"weibull",1.641145062845,48.6239364932325,0,"relative convergence (4)",47804.4146080133,47804.4398180974,0.0426607392368195,479,514,0.961814895088769,0.0668455685306535,"RP",0.9,104.444444444444,0.0668455685306535,1562.47372473987
"weibull",1.79279654956309,48.1602273073176,0,"relative convergence (4)",42843.7792813321,42843.8060670464,0.0215879967473623,451,515,0.975417973080416,0.0581335683609651,"FULL",0.4,315,0.975417973080416,322.938482469433
"weibull",1.79279654956309,48.1602273073176,0,"relative convergence (4)",42843.7792813321,42843.8060670464,0.0215879967473623,451,515,0.975417973080416,0.0581335683609651,"FULL",0.6,138.333333333333,0.975417973080416,141.819545211444
"weibull",1.79279654956309,48.1602273073176,0,"relative convergence (4)",42843.7792813321,42843.8060670464,0.0215879967473623,451,515,0.975417973080416,0.0581335683609651,"RP",0.7,221.428571428571,0.0581335683609651,3808.96232024962
"weibull",1.79279654956309,48.1602273073176,0,"relative convergence (4)",42843.7792813321,42843.8060670464,0.0215879967473623,451,515,0.975417973080416,0.0581335683609651,"RP",0.9,96.6666666666667,0.0581335683609651,1662.83731400145
"weibull",1.71605277862703,42.9267434492008,0,"relative convergence (4)",34754.1932413816,34754.2193283381,0.0220313033106612,463,516,0.985994881518855,0.0722519252582774,"FULL",0.4,320,0.985994881518855,324.545295313362
"weibull",1.71605277862703,42.9267434492008,0,"relative convergence (4)",34754.1932413816,34754.2193283381,0.0220313033106612,463,516,0.985994881518855,0.0722519252582774,"FULL",0.6,140,0.985994881518855,141.988566699596
"weibull",1.71605277862703,42.9267434492008,0,"relative convergence (4)",34754.1932413816,34754.2193283381,0.0220313033106612,463,516,0.985994881518855,0.0722519252582774,"RP",0.7,232.857142857143,0.0722519252582774,3222.85035346468
"weibull",1.71605277862703,42.9267434492008,0,"relative convergence (4)",34754.1932413816,34754.2193283381,0.0220313033106612,463,516,0.985994881518855,0.0722519252582774,"RP",0.9,97.7777777777778,0.0722519252582774,1353.28958264093
"weibull",1.73270293464626,45.5676328168561,0,"relative convergence (4)",40977.3317727068,40977.3566689724,0.031128787805731,485,517,0.97982749798171,0.0660095176964859,"FULL",0.4,312.5,0.97982749798171,318.933690515627
"weibull",1.73270293464626,45.5676328168561,0,"relative convergence (4)",40977.3317727068,40977.3566689724,0.031128787805731,485,517,0.97982749798171,0.0660095176964859,"FULL",0.6,151.666666666667,0.97982749798171,154.789151130251
"weibull",1.73270293464626,45.5676328168561,0,"relative convergence (4)",40977.3317727068,40977.3566689724,0.031128787805731,485,517,0.97982749798171,0.0660095176964859,"RP",0.7,232.857142857143,0.0660095176964859,3527.62981738222
"weibull",1.73270293464626,45.5676328168561,0,"relative convergence (4)",40977.3317727068,40977.3566689724,0.031128787805731,485,517,0.97982749798171,0.0660095176964859,"RP",0.9,117.777777777778,0.0660095176964859,1784.25448159346
"weibull",1.6368503456178,46.3335420215222,0,"relative convergence (4)",39422.6696497201,39422.6961397863,0.00801950002759461,456,518,0.970481190631411,0.0712288768283737,"FULL",0.4,292.5,0.970481190631411,301.396876955126
"weibull",1.6368503456178,46.3335420215222,0,"relative convergence (4)",39422.6696497201,39422.6961397863,0.00801950002759461,456,518,0.970481190631411,0.0712288768283737,"FULL",0.6,140,0.970481190631411,144.25833426912
"weibull",1.6368503456178,46.3335420215222,0,"relative convergence (4)",39422.6696497201,39422.6961397863,0.00801950002759461,456,518,0.970481190631411,0.0712288768283737,"RP",0.7,228.571428571429,0.0712288768283737,3208.97139964979
"weibull",1.6368503456178,46.3335420215222,0,"relative convergence (4)",39422.6696497201,39422.6961397863,0.00801950002759461,456,518,0.970481190631411,0.0712288768283737,"RP",0.9,105.555555555556,0.0712288768283737,1481.92081997716
"weibull",1.71149047003846,50.6583600937041,0,"relative convergence (4)",44204.3942282665,44204.4194383506,0.0135524861191803,479,519,0.959338867693717,0.0590668458042374,"FULL",0.4,362.5,0.959338867693717,377.86439412328
"weibull",1.71149047003846,50.6583600937041,0,"relative convergence (4)",44204.3942282665,44204.4194383506,0.0135524861191803,479,519,0.959338867693717,0.0590668458042374,"FULL",0.6,150,0.959338867693717,156.357680326874
"weibull",1.71149047003846,50.6583600937041,0,"relative convergence (4)",44204.3942282665,44204.4194383506,0.0135524861191803,479,519,0.959338867693717,0.0590668458042374,"RP",0.7,208.571428571429,0.0590668458042374,3531.10828471674
"weibull",1.71149047003846,50.6583600937041,0,"relative convergence (4)",44204.3942282665,44204.4194383506,0.0135524861191803,479,519,0.959338867693717,0.0590668458042374,"RP",0.9,108.888888888889,0.0590668458042374,1843.48575594801
"weibull",1.75865891520393,46.6452937196405,0,"relative convergence (4)",48395.9730143104,48395.9978590309,0.0357364652698161,486,520,0.978147458697892,0.0625192832570787,"FULL",0.4,340,0.978147458697892,347.595852728184
"weibull",1.75865891520393,46.6452937196405,0,"relative convergence (4)",48395.9730143104,48395.9978590309,0.0357364652698161,486,520,0.978147458697892,0.0625192832570787,"FULL",0.6,130,0.978147458697892,132.904296631364
"weibull",1.75865891520393,46.6452937196405,0,"relative convergence (4)",48395.9730143104,48395.9978590309,0.0357364652698161,486,520,0.978147458697892,0.0625192832570787,"RP",0.7,260,0.0625192832570787,4158.71690228569
"weibull",1.75865891520393,46.6452937196405,0,"relative convergence (4)",48395.9730143104,48395.9978590309,0.0357364652698161,486,520,0.978147458697892,0.0625192832570787,"RP",0.9,100,0.0625192832570787,1599.50650087911
"weibull",1.654417784009,43.3850197466601,0,"relative convergence (4)",37388.8507939823,37388.8765450553,0.0250244473590706,469,521,0.981332918508536,0.0757981368662741,"FULL",0.4,330,0.981332918508536,336.277316062673
"weibull",1.654417784009,43.3850197466601,0,"relative convergence (4)",37388.8507939823,37388.8765450553,0.0250244473590706,469,521,0.981332918508536,0.0757981368662741,"FULL",0.6,138.333333333333,0.981332918508536,140.964733501019
"weibull",1.654417784009,43.3850197466601,0,"relative convergence (4)",37388.8507939823,37388.8765450553,0.0250244473590706,469,521,0.981332918508536,0.0757981368662741,"RP",0.7,234.285714285714,0.0757981368662741,3090.91653135287
"weibull",1.654417784009,43.3850197466601,0,"relative convergence (4)",37388.8507939823,37388.8765450553,0.0250244473590706,469,521,0.981332918508536,0.0757981368662741,"RP",0.9,100,0.0757981368662741,1319.2936414311
"weibull",1.72607825519354,45.360755016207,0,"relative convergence (4)",38895.3871617175,38895.4116515134,0.0347163043388226,493,522,0.980035163538482,0.0668147287087762,"FULL",0.4,362.5,0.980035163538482,369.884687291393
"weibull",1.72607825519354,45.360755016207,0,"relative convergence (4)",38895.3871617175,38895.4116515134,0.0347163043388226,493,522,0.980035163538482,0.0668147287087762,"FULL",0.6,153.333333333333,0.980035163538482,156.456971176129
"weibull",1.72607825519354,45.360755016207,0,"relative convergence (4)",38895.3871617175,38895.4116515134,0.0347163043388226,493,522,0.980035163538482,0.0668147287087762,"RP",0.7,221.428571428571,0.0668147287087762,3314.06825572408
"weibull",1.72607825519354,45.360755016207,0,"relative convergence (4)",38895.3871617175,38895.4116515134,0.0347163043388226,493,522,0.980035163538482,0.0668147287087762,"RP",0.9,112.222222222222,0.0668147287087762,1679.60305146733
"weibull",1.74194845308062,41.3103583707747,0,"relative convergence (4)",36985.7589770016,36985.7863118536,0.020697751021224,442,523,0.990576081347925,0.0739300219205483,"FULL",0.4,305,0.990576081347925,307.901640008278
"weibull",1.74194845308062,41.3103583707747,0,"relative convergence (4)",36985.7589770016,36985.7863118536,0.020697751021224,442,523,0.990576081347925,0.0739300219205483,"FULL",0.6,141.666666666667,0.990576081347925,143.014422954665
"weibull",1.74194845308062,41.3103583707747,0,"relative convergence (4)",36985.7589770016,36985.7863118536,0.020697751021224,442,523,0.990576081347925,0.0739300219205483,"RP",0.7,217.142857142857,0.0739300219205483,2937.14044040482
"weibull",1.74194845308062,41.3103583707747,0,"relative convergence (4)",36985.7589770016,36985.7863118536,0.020697751021224,442,523,0.990576081347925,0.0739300219205483,"RP",0.9,92.2222222222222,0.0739300219205483,1247.42587417778
"weibull",1.74111321198193,45.5804901164909,0,"relative convergence (4)",40333.1284066501,40333.1544370188,0.0123491075154388,464,524,0.980305057722212,0.0654501580623336,"FULL",0.4,337.5,0.980305057722212,344.28058627403
"weibull",1.74111321198193,45.5804901164909,0,"relative convergence (4)",40333.1284066501,40333.1544370188,0.0123491075154388,464,524,0.980305057722212,0.0654501580623336,"FULL",0.6,136.666666666667,0.980305057722212,139.412385552941
"weibull",1.74111321198193,45.5804901164909,0,"relative convergence (4)",40333.1284066501,40333.1544370188,0.0123491075154388,464,524,0.980305057722212,0.0654501580623336,"RP",0.7,222.857142857143,0.0654501580623336,3404.99013990001
"weibull",1.74111321198193,45.5804901164909,0,"relative convergence (4)",40333.1284066501,40333.1544370188,0.0123491075154388,464,524,0.980305057722212,0.0654501580623336,"RP",0.9,101.111111111111,0.0654501580623336,1544.85663754723
"weibull",1.76322651573403,49.7449668027499,0,"relative convergence (4)",47922.5479278072,47922.574071598,0.0253567398247317,462,525,0.967460824492222,0.0574057967661616,"FULL",0.4,300,0.967460824492222,310.090075386212
"weibull",1.76322651573403,49.7449668027499,0,"relative convergence (4)",47922.5479278072,47922.574071598,0.0253567398247317,462,525,0.967460824492222,0.0574057967661616,"FULL",0.6,138.333333333333,0.967460824492222,142.985979205864
"weibull",1.76322651573403,49.7449668027499,0,"relative convergence (4)",47922.5479278072,47922.574071598,0.0253567398247317,462,525,0.967460824492222,0.0574057967661616,"RP",0.7,237.142857142857,0.0574057967661616,4130.99147650265
"weibull",1.76322651573403,49.7449668027499,0,"relative convergence (4)",47922.5479278072,47922.574071598,0.0253567398247317,462,525,0.967460824492222,0.0574057967661616,"RP",0.9,103.333333333333,0.0574057967661616,1800.05050281341
"gamma",1.89504574047874,0.051584227384394,0,"relative convergence (4)",34393.8502599552,34393.8762339812,0.0152996393906545,465,526,0.969553374483211,0.092107730518741,"FULL",0.4,317.5,0.969553374483211,327.470367651738
"gamma",1.89504574047874,0.051584227384394,0,"relative convergence (4)",34393.8502599552,34393.8762339812,0.0152996393906545,465,526,0.969553374483211,0.092107730518741,"FULL",0.6,140,0.969553374483211,144.396382586593
"gamma",1.89504574047874,0.051584227384394,0,"relative convergence (4)",34393.8502599552,34393.8762339812,0.0152996393906545,465,526,0.969553374483211,0.092107730518741,"RP",0.7,220,0.092107730518741,2388.50744406559
"gamma",1.89504574047874,0.051584227384394,0,"relative convergence (4)",34393.8502599552,34393.8762339812,0.0152996393906545,465,526,0.969553374483211,0.092107730518741,"RP",0.9,111.111111111111,0.092107730518741,1206.31689094222
"weibull",1.70262231666947,41.3173385794153,0,"relative convergence (4)",39676.6310445654,39676.6556347293,0.019266840360924,491,527,0.988933430152588,0.0767374122226359,"FULL",0.4,345,0.988933430152588,348.860691206251
"weibull",1.70262231666947,41.3173385794153,0,"relative convergence (4)",39676.6310445654,39676.6556347293,0.019266840360924,491,527,0.988933430152588,0.0767374122226359,"FULL",0.6,140,0.988933430152588,141.566657301087
"weibull",1.70262231666947,41.3173385794153,0,"relative convergence (4)",39676.6310445654,39676.6556347293,0.019266840360924,491,527,0.988933430152588,0.0767374122226359,"RP",0.7,255.714285714286,0.0767374122226359,3332.32875995857
"weibull",1.70262231666947,41.3173385794153,0,"relative convergence (4)",39676.6310445654,39676.6556347293,0.019266840360924,491,527,0.988933430152588,0.0767374122226359,"RP",0.9,100,0.0767374122226359,1303.14532512346
"weibull",1.60817490155314,43.2733524583492,0,"relative convergence (4)",37644.9813703117,37645.0066334696,0.0523570650289078,478,528,0.97863719041591,0.0797265288136684,"FULL",0.4,325,0.97863719041591,332.094470946765
"weibull",1.60817490155314,43.2733524583492,0,"relative convergence (4)",37644.9813703117,37645.0066334696,0.0523570650289078,478,528,0.97863719041591,0.0797265288136684,"FULL",0.6,158.333333333333,0.97863719041591,161.789614050988
"weibull",1.60817490155314,43.2733524583492,0,"relative convergence (4)",37644.9813703117,37645.0066334696,0.0523570650289078,478,528,0.97863719041591,0.0797265288136684,"RP",0.7,225.714285714286,0.0797265288136684,2831.10639674042
"weibull",1.60817490155314,43.2733524583492,0,"relative convergence (4)",37644.9813703117,37645.0066334696,0.0523570650289078,478,528,0.97863719041591,0.0797265288136684,"RP",0.9,105.555555555556,0.0797265288136684,1323.97029102136
"weibull",1.66018739736585,41.4400898253782,0,"relative convergence (4)",36154.2910112808,36154.3152537051,0.0380524040940307,498,529,0.986656351272254,0.0797001933093486,"FULL",0.4,362.5,0.986656351272254,367.402489765125
"weibull",1.66018739736585,41.4400898253782,0,"relative convergence (4)",36154.2910112808,36154.3152537051,0.0380524040940307,498,529,0.986656351272254,0.0797001933093486,"FULL",0.6,135,0.986656351272254,136.825754809081
"weibull",1.66018739736585,41.4400898253782,0,"relative convergence (4)",36154.2910112808,36154.3152537051,0.0380524040940307,498,529,0.986656351272254,0.0797001933093486,"RP",0.7,238.571428571429,0.0797001933093486,2993.36072681075
"weibull",1.66018739736585,41.4400898253782,0,"relative convergence (4)",36154.2910112808,36154.3152537051,0.0380524040940307,498,529,0.986656351272254,0.0797001933093486,"RP",0.9,116.666666666667,0.0797001933093486,1463.81911790146
"weibull",1.79866803000812,43.0438779109744,0,"relative convergence (4)",39795.3307488937,39795.3576547233,0.0122766912626461,449,530,0.98948367960427,0.0666171969604848,"FULL",0.4,320,0.98948367960427,323.40098841042
"weibull",1.79866803000812,43.0438779109744,0,"relative convergence (4)",39795.3307488937,39795.3576547233,0.0122766912626461,449,530,0.98948367960427,0.0666171969604848,"FULL",0.6,128.333333333333,0.98948367960427,129.697271393762
"weibull",1.79866803000812,43.0438779109744,0,"relative convergence (4)",39795.3307488937,39795.3576547233,0.0122766912626461,449,530,0.98948367960427,0.0666171969604848,"RP",0.7,231.428571428571,0.0666171969604848,3474.00644259841
"weibull",1.79866803000812,43.0438779109744,0,"relative convergence (4)",39795.3307488937,39795.3576547233,0.0122766912626461,449,530,0.98948367960427,0.0666171969604848,"RP",0.9,91.1111111111111,0.0666171969604848,1367.68154873216
"weibull",1.79390042052555,45.8509779446322,0,"relative convergence (4)",42951.7043248545,42951.7293770466,0.0360713620999302,482,531,0.982586049639766,0.0617902256209523,"FULL",0.4,332.5,0.982586049639766,338.392754631414
"weibull",1.79390042052555,45.8509779446322,0,"relative convergence (4)",42951.7043248545,42951.7293770466,0.0360713620999302,482,531,0.982586049639766,0.0617902256209523,"FULL",0.6,158.333333333333,0.982586049639766,161.13940696734
"weibull",1.79390042052555,45.8509779446322,0,"relative convergence (4)",42951.7043248545,42951.7293770466,0.0360713620999302,482,531,0.982586049639766,0.0617902256209523,"RP",0.7,235.714285714286,0.0617902256209523,3814.75036456831
"weibull",1.79390042052555,45.8509779446322,0,"relative convergence (4)",42951.7043248545,42951.7293770466,0.0360713620999302,482,531,0.982586049639766,0.0617902256209523,"RP",0.9,98.8888888888889,0.0617902256209523,1600.39695429364
"weibull",1.64823487557152,41.3396717728865,0,"relative convergence (4)",37278.8318571099,37278.8581728994,0.0194731400772778,459,532,0.986276105982946,0.080892505253088,"FULL",0.4,292.5,0.986276105982946,296.570096574009
"weibull",1.64823487557152,41.3396717728865,0,"relative convergence (4)",37278.8318571099,37278.8581728994,0.0194731400772778,459,532,0.986276105982946,0.080892505253088,"FULL",0.6,150,0.986276105982946,152.087229012312
"weibull",1.64823487557152,41.3396717728865,0,"relative convergence (4)",37278.8318571099,37278.8581728994,0.0194731400772778,459,532,0.986276105982946,0.080892505253088,"RP",0.7,238.571428571429,0.080892505253088,2949.24020247625
"weibull",1.64823487557152,41.3396717728865,0,"relative convergence (4)",37278.8318571099,37278.8581728994,0.0194731400772778,459,532,0.986276105982946,0.080892505253088,"RP",0.9,94.4444444444444,0.080892505253088,1167.53021987583
"weibull",1.64223987527528,42.2310292147702,0,"relative convergence (4)",36269.3565984876,36269.3849003744,0.0322940190367776,427,533,0.983740900705038,0.0792976142294613,"FULL",0.4,292.5,0.983740900705038,297.334389360418
"weibull",1.64223987527528,42.2310292147702,0,"relative convergence (4)",36269.3565984876,36269.3849003744,0.0322940190367776,427,533,0.983740900705038,0.0792976142294613,"FULL",0.6,131.666666666667,0.983740900705038,133.842830538308
"weibull",1.64223987527528,42.2310292147702,0,"relative convergence (4)",36269.3565984876,36269.3849003744,0.0322940190367776,427,533,0.983740900705038,0.0792976142294613,"RP",0.7,200,0.0792976142294613,2522.14397549548
"weibull",1.64223987527528,42.2310292147702,0,"relative convergence (4)",36269.3565984876,36269.3849003744,0.0322940190367776,427,533,0.983740900705038,0.0792976142294613,"RP",0.9,101.111111111111,0.0792976142294613,1275.08389872271
"weibull",1.88409830786961,45.8951496271904,0,"relative convergence (4)",47373.0253689489,47373.0496604469,0.0492755238013252,497,534,0.986934119636757,0.0569026151866933,"FULL",0.4,347.5,0.986934119636757,352.100503048672
"weibull",1.88409830786961,45.8951496271904,0,"relative convergence (4)",47373.0253689489,47373.0496604469,0.0492755238013252,497,534,0.986934119636757,0.0569026151866933,"FULL",0.6,140,0.986934119636757,141.853440077163
"weibull",1.88409830786961,45.8951496271904,0,"relative convergence (4)",47373.0253689489,47373.0496604469,0.0492755238013252,497,534,0.986934119636757,0.0569026151866933,"RP",0.7,241.428571428571,0.0569026151866933,4242.83788427759
