"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.63675462808212,42.8751838547919,0,"both X-convergence and relative convergence (5)",3341.31039278462,3341.61808509231,0.0523887268962705,42,700,0.981672304653215,0.0782870880264271,"FULL",0.6,10,0.981672304653215,10.1866987105566
"weibull",1.63675462808212,42.8751838547919,0,"both X-convergence and relative convergence (5)",3341.31039278462,3341.61808509231,0.0523887268962705,42,700,0.981672304653215,0.0782870880264271,"RP",0.7,25.7142857142857,0.0782870880264271,328.461389515541
"weibull",1.63675462808212,42.8751838547919,0,"both X-convergence and relative convergence (5)",3341.31039278462,3341.61808509231,0.0523887268962705,42,700,0.981672304653215,0.0782870880264271,"RP",0.9,8.88888888888889,0.0782870880264271,113.542208721422
"weibull",1.84799959949157,40.6287018459173,0,"relative convergence (4)",4132.72801875308,4132.97291671227,0.0498493898140886,52,701,0.994922573356773,0.0685767671738357,"FULL",0.4,32.5,0.994922573356773,32.6658585002732
"weibull",1.84799959949157,40.6287018459173,0,"relative convergence (4)",4132.72801875308,4132.97291671227,0.0498493898140886,52,701,0.994922573356773,0.0685767671738357,"FULL",0.6,18.3333333333333,0.994922573356773,18.4268945386156
"weibull",1.84799959949157,40.6287018459173,0,"relative convergence (4)",4132.72801875308,4132.97291671227,0.0498493898140886,52,701,0.994922573356773,0.0685767671738357,"RP",0.7,27.1428571428571,0.0685767671738357,395.802518279296
"weibull",1.84799959949157,40.6287018459173,0,"relative convergence (4)",4132.72801875308,4132.97291671227,0.0498493898140886,52,701,0.994922573356773,0.0685767671738357,"RP",0.9,10,0.0685767671738357,145.821980418688
"norm",49.7031033087357,22.0032877233944,0,"relative convergence (4)",2812.47928775879,2812.81262109213,0.112170715565878,39,702,0.976924411120133,0.0361523037850347,"FULL",0.4,27.5,0.976924411120133,28.1495678549672
"norm",49.7031033087357,22.0032877233944,0,"relative convergence (4)",2812.47928775879,2812.81262109213,0.112170715565878,39,702,0.976924411120133,0.0361523037850347,"FULL",0.6,10,0.976924411120133,10.2362064927153
"norm",49.7031033087357,22.0032877233944,0,"relative convergence (4)",2812.47928775879,2812.81262109213,0.112170715565878,39,702,0.976924411120133,0.0361523037850347,"RP",0.7,21.4285714285714,0.0361523037850347,592.730453804214
"norm",49.7031033087357,22.0032877233944,0,"relative convergence (4)",2812.47928775879,2812.81262109213,0.112170715565878,39,702,0.976924411120133,0.0361523037850347,"RP",0.9,7.77777777777778,0.0361523037850347,215.139201751159
"weibull",1.90952169929205,31.4228040657582,0,"relative convergence (4)",3813.37839600283,3813.58892231862,0.0570126890605845,60,703,0.999890607052048,0.0906758242449855,"FULL",0.4,47.5,0.999890607052048,47.5051967335137
"weibull",1.90952169929205,31.4228040657582,0,"relative convergence (4)",3813.37839600283,3813.58892231862,0.0570126890605845,60,703,0.999890607052048,0.0906758242449855,"FULL",0.6,18.3333333333333,0.999890607052048,18.3353390901281
"weibull",1.90952169929205,31.4228040657582,0,"relative convergence (4)",3813.37839600283,3813.58892231862,0.0570126890605845,60,703,0.999890607052048,0.0906758242449855,"RP",0.7,27.1428571428571,0.0906758242449855,299.339513799437
"weibull",1.90952169929205,31.4228040657582,0,"relative convergence (4)",3813.37839600283,3813.58892231862,0.0570126890605845,60,703,0.999890607052048,0.0906758242449855,"RP",0.9,12.2222222222222,0.0906758242449855,134.790307383372
"norm",42.9396329185134,20.727815183128,0,"relative convergence (4)",4962.31188771461,4962.6195800223,0.116089662030357,42,704,0.977894340076974,0.0468575968388988,"FULL",0.4,27.5,0.977894340076974,28.1216475778307
"norm",42.9396329185134,20.727815183128,0,"relative convergence (4)",4962.31188771461,4962.6195800223,0.116089662030357,42,704,0.977894340076974,0.0468575968388988,"FULL",0.6,13.3333333333333,0.977894340076974,13.6347382195543
"norm",42.9396329185134,20.727815183128,0,"relative convergence (4)",4962.31188771461,4962.6195800223,0.116089662030357,42,704,0.977894340076974,0.0468575968388988,"RP",0.7,22.8571428571429,0.0468575968388988,487.800151931138
"norm",42.9396329185134,20.727815183128,0,"relative convergence (4)",4962.31188771461,4962.6195800223,0.116089662030357,42,704,0.977894340076974,0.0468575968388988,"RP",0.9,7.77777777777778,0.0468575968388988,165.98755169879
"norm",44.4245086924689,16.9923022817021,0,"relative convergence (4)",8657.55061515057,8657.77703024491,0.021169029340386,56,705,0.994994110026295,0.0341143949752532,"FULL",0.4,37.5,0.994994110026295,37.6886653118067
"norm",44.4245086924689,16.9923022817021,0,"relative convergence (4)",8657.55061515057,8657.77703024491,0.021169029340386,56,705,0.994994110026295,0.0341143949752532,"FULL",0.6,16.6666666666667,0.994994110026295,16.7505179163585
"norm",44.4245086924689,16.9923022817021,0,"relative convergence (4)",8657.55061515057,8657.77703024491,0.021169029340386,56,705,0.994994110026295,0.0341143949752532,"RP",0.7,32.8571428571429,0.0341143949752532,963.145993970512
"norm",44.4245086924689,16.9923022817021,0,"relative convergence (4)",8657.55061515057,8657.77703024491,0.021169029340386,56,705,0.994994110026295,0.0341143949752532,"RP",0.9,8.88888888888889,0.0341143949752532,260.56123508381
"weibull",1.64285094437974,37.5035058295782,0,"relative convergence (4)",2350.08893042612,2350.39662273381,0.109736626731578,42,706,0.993321298166042,0.0915210281907364,"FULL",0.4,27.5,0.993321298166042,27.684899186973
"weibull",1.64285094437974,37.5035058295782,0,"relative convergence (4)",2350.08893042612,2350.39662273381,0.109736626731578,42,706,0.993321298166042,0.0915210281907364,"FULL",0.6,18.3333333333333,0.993321298166042,18.456599457982
"weibull",1.64285094437974,37.5035058295782,0,"relative convergence (4)",2350.08893042612,2350.39662273381,0.109736626731578,42,706,0.993321298166042,0.0915210281907364,"RP",0.7,21.4285714285714,0.0915210281907364,234.138228691146
"weibull",1.64285094437974,37.5035058295782,0,"relative convergence (4)",2350.08893042612,2350.39662273381,0.109736626731578,42,706,0.993321298166042,0.0915210281907364,"RP",0.9,5.55555555555556,0.0915210281907364,60.7025037347415
"norm",27.4772881970709,14.4258184882399,0,"relative convergence (4)",2491.08016186245,2491.29834368063,0.104257899566663,58,707,0.971592157913844,0.0824937390886915,"FULL",0.4,45,0.971592157913844,46.3157299423061
"norm",27.4772881970709,14.4258184882399,0,"relative convergence (4)",2491.08016186245,2491.29834368063,0.104257899566663,58,707,0.971592157913844,0.0824937390886915,"FULL",0.6,13.3333333333333,0.971592157913844,13.7231792421648
"norm",27.4772881970709,14.4258184882399,0,"relative convergence (4)",2491.08016186245,2491.29834368063,0.104257899566663,58,707,0.971592157913844,0.0824937390886915,"RP",0.7,27.1428571428571,0.0824937390886915,329.029298983224
"norm",27.4772881970709,14.4258184882399,0,"relative convergence (4)",2491.08016186245,2491.29834368063,0.104257899566663,58,707,0.971592157913844,0.0824937390886915,"RP",0.9,14.4444444444444,0.0824937390886915,175.097463201599
"norm",49.2133643646266,20.3906879389042,0,"relative convergence (4)",8491.66303677412,8491.8535129646,0.0601503119636874,66,708,0.985725420229512,0.0336617978864792,"FULL",0.4,45,0.985725420229512,45.6516582371614
"norm",49.2133643646266,20.3906879389042,0,"relative convergence (4)",8491.66303677412,8491.8535129646,0.0601503119636874,66,708,0.985725420229512,0.0336617978864792,"FULL",0.6,13.3333333333333,0.985725420229512,13.5264172554552
"norm",49.2133643646266,20.3906879389042,0,"relative convergence (4)",8491.66303677412,8491.8535129646,0.0601503119636874,66,708,0.985725420229512,0.0336617978864792,"RP",0.7,44.2857142857143,0.0336617978864792,1315.60751553031
"norm",49.2133643646266,20.3906879389042,0,"relative convergence (4)",8491.66303677412,8491.8535129646,0.0601503119636874,66,708,0.985725420229512,0.0336617978864792,"RP",0.9,10,0.0336617978864792,297.072664797166
"norm",54.5804895086492,25.7329736803857,0,"relative convergence (4)",9067.41824142707,9067.63642324525,0.0685181360467076,58,709,0.944261260940117,0.0350518573958577,"FULL",0.4,32.5,0.944261260940117,34.4184404723356
"norm",54.5804895086492,25.7329736803857,0,"relative convergence (4)",9067.41824142707,9067.63642324525,0.0685181360467076,58,709,0.944261260940117,0.0350518573958577,"FULL",0.6,16.6666666666667,0.944261260940117,17.6504822935055
"norm",54.5804895086492,25.7329736803857,0,"relative convergence (4)",9067.41824142707,9067.63642324525,0.0685181360467076,58,709,0.944261260940117,0.0350518573958577,"RP",0.7,38.5714285714286,0.0350518573958577,1100.41040438521
"norm",54.5804895086492,25.7329736803857,0,"relative convergence (4)",9067.41824142707,9067.63642324525,0.0685181360467076,58,709,0.944261260940117,0.0350518573958577,"RP",0.9,8.88888888888889,0.0350518573958577,253.592521175193
"weibull",1.56492879009729,35.411352678353,0,"relative convergence (4)",2676.15171436896,2676.43742865467,0.106143859481152,45,710,0.993757952305824,0.105741618478943,"FULL",0.4,35,0.993757952305824,35.2198439456904
"weibull",1.56492879009729,35.411352678353,0,"relative convergence (4)",2676.15171436896,2676.43742865467,0.106143859481152,45,710,0.993757952305824,0.105741618478943,"FULL",0.6,11.6666666666667,0.993757952305824,11.7399479818968
"weibull",1.56492879009729,35.411352678353,0,"relative convergence (4)",2676.15171436896,2676.43742865467,0.106143859481152,45,710,0.993757952305824,0.105741618478943,"RP",0.7,24.2857142857143,0.105741618478943,229.670347731157
"weibull",1.56492879009729,35.411352678353,0,"relative convergence (4)",2676.15171436896,2676.43742865467,0.106143859481152,45,710,0.993757952305824,0.105741618478943,"RP",0.9,7.77777777777778,0.105741618478943,73.5545558093248
"weibull",1.51447213041747,51.8742938414022,0,"relative convergence (4)",4186.81638128608,4187.10906421291,0.120187950029975,44,711,0.932933607599695,0.0712123570128843,"FULL",0.4,22.5,0.932933607599695,24.1174718294148
"weibull",1.51447213041747,51.8742938414022,0,"relative convergence (4)",4186.81638128608,4187.10906421291,0.120187950029975,44,711,0.932933607599695,0.0712123570128843,"FULL",0.6,15,0.932933607599695,16.0783145529432
"weibull",1.51447213041747,51.8742938414022,0,"relative convergence (4)",4186.81638128608,4187.10906421291,0.120187950029975,44,711,0.932933607599695,0.0712123570128843,"RP",0.7,22.8571428571429,0.0712123570128843,320.971581561433
"weibull",1.51447213041747,51.8742938414022,0,"relative convergence (4)",4186.81638128608,4187.10906421291,0.120187950029975,44,711,0.932933607599695,0.0712123570128843,"RP",0.9,11.1111111111111,0.0712123570128843,156.027852147919
"weibull",1.66789679188416,50.0242974907315,0,"relative convergence (4)",5896.02570908746,5896.28102823639,0.180669539092263,50,712,0.958203243145813,0.0627576336118892,"FULL",0.4,35,0.958203243145813,36.5266974938363
"weibull",1.66789679188416,50.0242974907315,0,"relative convergence (4)",5896.02570908746,5896.28102823639,0.180669539092263,50,712,0.958203243145813,0.0627576336118892,"FULL",0.6,15,0.958203243145813,15.6542989259298
"weibull",1.66789679188416,50.0242974907315,0,"relative convergence (4)",5896.02570908746,5896.28102823639,0.180669539092263,50,712,0.958203243145813,0.0627576336118892,"RP",0.7,21.4285714285714,0.0627576336118892,341.449640391028
"weibull",1.66789679188416,50.0242974907315,0,"relative convergence (4)",5896.02570908746,5896.28102823639,0.180669539092263,50,712,0.958203243145813,0.0627576336118892,"RP",0.9,13.3333333333333,0.0627576336118892,212.457554021084
"norm",48.6463823615477,20.2599421493312,0,"relative convergence (4)",5112.21957504165,5112.48044460687,0.0518191414146301,49,713,0.98620073026745,0.0343214673257878,"FULL",0.4,27.5,0.98620073026745,27.8847897349885
"norm",48.6463823615477,20.2599421493312,0,"relative convergence (4)",5112.21957504165,5112.48044460687,0.0518191414146301,49,713,0.98620073026745,0.0343214673257878,"FULL",0.6,15,0.98620073026745,15.2098853099937
"norm",48.6463823615477,20.2599421493312,0,"relative convergence (4)",5112.21957504165,5112.48044460687,0.0518191414146301,49,713,0.98620073026745,0.0343214673257878,"RP",0.7,28.5714285714286,0.0343214673257878,832.465241075551
"norm",48.6463823615477,20.2599421493312,0,"relative convergence (4)",5112.21957504165,5112.48044460687,0.0518191414146301,49,713,0.98620073026745,0.0343214673257878,"RP",0.9,10,0.0343214673257878,291.362834376443
"weibull",1.57014906476072,31.3944679051092,0,"relative convergence (4)",2932.3702778379,2932.59250006012,0.0965844415503269,57,714,0.997900742144636,0.121213274275733,"FULL",0.4,40,0.997900742144636,40.0841469603821
"weibull",1.57014906476072,31.3944679051092,0,"relative convergence (4)",2932.3702778379,2932.59250006012,0.0965844415503269,57,714,0.997900742144636,0.121213274275733,"FULL",0.6,11.6666666666667,0.997900742144636,11.6912095301115
"weibull",1.57014906476072,31.3944679051092,0,"relative convergence (4)",2932.3702778379,2932.59250006012,0.0965844415503269,57,714,0.997900742144636,0.121213274275733,"RP",0.7,32.8571428571429,0.121213274275733,271.068849954503
"weibull",1.57014906476072,31.3944679051092,0,"relative convergence (4)",2932.3702778379,2932.59250006012,0.0965844415503269,57,714,0.997900742144636,0.121213274275733,"RP",0.9,12.2222222222222,0.121213274275733,100.832374137665
"norm",52.6817770331913,29.2995067806172,0,"relative convergence (4)",4819.13564745263,4819.42136173835,0.136064585433816,45,715,0.91075779067272,0.0428378233496021,"FULL",0.4,27.5,0.91075779067272,30.194636029067
"norm",52.6817770331913,29.2995067806172,0,"relative convergence (4)",4819.13564745263,4819.42136173835,0.136064585433816,45,715,0.91075779067272,0.0428378233496021,"FULL",0.6,13.3333333333333,0.91075779067272,14.6398235292446
"norm",52.6817770331913,29.2995067806172,0,"relative convergence (4)",4819.13564745263,4819.42136173835,0.136064585433816,45,715,0.91075779067272,0.0428378233496021,"RP",0.7,25.7142857142857,0.0428378233496021,600.270595086726
"norm",52.6817770331913,29.2995067806172,0,"relative convergence (4)",4819.13564745263,4819.42136173835,0.136064585433816,45,715,0.91075779067272,0.0428378233496021,"RP",0.9,8.88888888888889,0.0428378233496021,207.500946449733
"weibull",1.67659658289954,35.3924416156861,0,"relative convergence (4)",2210.86077238464,2211.20362952749,0.0871890042856539,38,716,0.996672446457859,0.0951195384810205,"FULL",0.4,15,0.996672446457859,15.0500799468366
"weibull",1.67659658289954,35.3924416156861,0,"relative convergence (4)",2210.86077238464,2211.20362952749,0.0871890042856539,38,716,0.996672446457859,0.0951195384810205,"FULL",0.6,15,0.996672446457859,15.0500799468366
"weibull",1.67659658289954,35.3924416156861,0,"relative convergence (4)",2210.86077238464,2211.20362952749,0.0871890042856539,38,716,0.996672446457859,0.0951195384810205,"RP",0.7,22.8571428571429,0.0951195384810205,240.299135405326
"weibull",1.67659658289954,35.3924416156861,0,"relative convergence (4)",2210.86077238464,2211.20362952749,0.0871890042856539,38,716,0.996672446457859,0.0951195384810205,"RP",0.9,7.77777777777778,0.0951195384810205,81.7684557976457
"weibull",1.97134677435794,42.9476715180195,0,"relative convergence (4)",3970.68671735607,3970.94203650501,0.0667155328070765,50,717,0.99496729869213,0.0576034555232517,"FULL",0.4,40,0.99496729869213,40.2023263001502
"weibull",1.97134677435794,42.9476715180195,0,"relative convergence (4)",3970.68671735607,3970.94203650501,0.0667155328070765,50,717,0.99496729869213,0.0576034555232517,"FULL",0.6,16.6666666666667,0.99496729869213,16.7509692917292
"weibull",1.97134677435794,42.9476715180195,0,"relative convergence (4)",3970.68671735607,3970.94203650501,0.0667155328070765,50,717,0.99496729869213,0.0576034555232517,"RP",0.7,24.2857142857143,0.0576034555232517,421.60169151504
"weibull",1.97134677435794,42.9476715180195,0,"relative convergence (4)",3970.68671735607,3970.94203650501,0.0667155328070765,50,717,0.99496729869213,0.0576034555232517,"RP",0.9,7.77777777777778,0.0576034555232517,135.022763949261
"norm",38.2633480557386,18.8641077498314,0,"relative convergence (4)",4999.18610308602,4999.47181737174,0.0590787854301132,45,718,0.978206017456452,0.0542691895909222,"FULL",0.4,17.5,0.978206017456452,17.8898919938193
"norm",38.2633480557386,18.8641077498314,0,"relative convergence (4)",4999.18610308602,4999.47181737174,0.0590787854301132,45,718,0.978206017456452,0.0542691895909222,"FULL",0.6,11.6666666666667,0.978206017456452,11.9265946625462
"norm",38.2633480557386,18.8641077498314,0,"relative convergence (4)",4999.18610308602,4999.47181737174,0.0590787854301132,45,718,0.978206017456452,0.0542691895909222,"RP",0.7,30,0.0542691895909222,552.799852478693
"norm",38.2633480557386,18.8641077498314,0,"relative convergence (4)",4999.18610308602,4999.47181737174,0.0590787854301132,45,718,0.978206017456452,0.0542691895909222,"RP",0.9,11.1111111111111,0.0542691895909222,204.74068610322
"norm",44.5727863256266,17.7465716853204,0,"relative convergence (4)",4458.5353078396,4458.79617740482,0.0352966984988604,49,719,0.993096926498286,0.0357383153569783,"FULL",0.4,35,0.993096926498286,35.2432870006072
"norm",44.5727863256266,17.7465716853204,0,"relative convergence (4)",4458.5353078396,4458.79617740482,0.0352966984988604,49,719,0.993096926498286,0.0357383153569783,"FULL",0.6,18.3333333333333,0.993096926498286,18.4607693812704
"norm",44.5727863256266,17.7465716853204,0,"relative convergence (4)",4458.5353078396,4458.79617740482,0.0352966984988604,49,719,0.993096926498286,0.0357383153569783,"RP",0.7,24.2857142857143,0.0357383153569783,679.542783232289
"norm",44.5727863256266,17.7465716853204,0,"relative convergence (4)",4458.5353078396,4458.79617740482,0.0352966984988604,49,719,0.993096926498286,0.0357383153569783,"RP",0.9,7.77777777777778,0.0357383153569783,217.631348878315
"weibull",1.61101237885314,48.7588426646258,0,"relative convergence (4)",3591.39271110451,3591.63760906369,0.125851427976797,52,720,0.95845170529315,0.0687998933625698,"FULL",0.4,42.5,0.95845170529315,44.3423489835631
"weibull",1.61101237885314,48.7588426646258,0,"relative convergence (4)",3591.39271110451,3591.63760906369,0.125851427976797,52,720,0.95845170529315,0.0687998933625698,"FULL",0.6,16.6666666666667,0.95845170529315,17.3891564641424
"weibull",1.61101237885314,48.7588426646258,0,"relative convergence (4)",3591.39271110451,3591.63760906369,0.125851427976797,52,720,0.95845170529315,0.0687998933625698,"RP",0.7,21.4285714285714,0.0687998933625698,311.462276774829
"weibull",1.61101237885314,48.7588426646258,0,"relative convergence (4)",3591.39271110451,3591.63760906369,0.125851427976797,52,720,0.95845170529315,0.0687998933625698,"RP",0.9,11.1111111111111,0.0687998933625698,161.498958327689
"norm",34.7468760831084,15.8644662454733,0,"relative convergence (4)",3176.52333296002,3176.7682309192,0.0912579725223953,52,721,0.985726811423755,0.0556440218302995,"FULL",0.4,42.5,0.985726811423755,43.1153941512601
"norm",34.7468760831084,15.8644662454733,0,"relative convergence (4)",3176.52333296002,3176.7682309192,0.0912579725223953,52,721,0.985726811423755,0.0556440218302995,"FULL",0.6,18.3333333333333,0.985726811423755,18.5987974770142
"norm",34.7468760831084,15.8644662454733,0,"relative convergence (4)",3176.52333296002,3176.7682309192,0.0912579725223953,52,721,0.985726811423755,0.0556440218302995,"RP",0.7,21.4285714285714,0.0556440218302995,385.101053513409
"norm",34.7468760831084,15.8644662454733,0,"relative convergence (4)",3176.52333296002,3176.7682309192,0.0912579725223953,52,721,0.985726811423755,0.0556440218302995,"RP",0.9,10,0.0556440218302995,179.713824972924
"norm",37.4253665729011,14.8621156854123,0,"relative convergence (4)",5052.94631677623,5053.177086007,0.0437574002937526,55,722,0.994088969379966,0.0433585738159294,"FULL",0.4,42.5,0.994088969379966,42.7527125932281
"norm",37.4253665729011,14.8621156854123,0,"relative convergence (4)",5052.94631677623,5053.177086007,0.0437574002937526,55,722,0.994088969379966,0.0433585738159294,"FULL",0.6,15,0.994088969379966,15.0891926799628
"norm",37.4253665729011,14.8621156854123,0,"relative convergence (4)",5052.94631677623,5053.177086007,0.0437574002937526,55,722,0.994088969379966,0.0433585738159294,"RP",0.7,30,0.0433585738159294,691.904676739583
"norm",37.4253665729011,14.8621156854123,0,"relative convergence (4)",5052.94631677623,5053.177086007,0.0437574002937526,55,722,0.994088969379966,0.0433585738159294,"RP",0.9,8.88888888888889,0.0433585738159294,205.008793108025
"weibull",1.86412318545227,40.1479465708928,0,"relative convergence (4)",3649.95657742609,3650.24926035292,0.111232302320496,44,723,0.995832763895582,0.0686583520146473,"FULL",0.4,40,0.995832763895582,40.1673869852651
"weibull",1.86412318545227,40.1479465708928,0,"relative convergence (4)",3649.95657742609,3650.24926035292,0.111232302320496,44,723,0.995832763895582,0.0686583520146473,"FULL",0.6,8.33333333333333,0.995832763895582,8.36820562193024
"weibull",1.86412318545227,40.1479465708928,0,"relative convergence (4)",3649.95657742609,3650.24926035292,0.111232302320496,44,723,0.995832763895582,0.0686583520146473,"RP",0.7,17.1428571428571,0.0686583520146473,249.683492828374
"weibull",1.86412318545227,40.1479465708928,0,"relative convergence (4)",3649.95657742609,3650.24926035292,0.111232302320496,44,723,0.995832763895582,0.0686583520146473,"RP",0.9,12.2222222222222,0.0686583520146473,178.015082849859
"weibull",1.76997439519713,32.6599627697054,0,"relative convergence (4)",2436.35597408981,2436.6636663975,0.24943241329493,42,724,0.999287947783643,0.0967102386286097,"FULL",0.4,22.5,0.999287947783643,22.5160325909099
"weibull",1.76997439519713,32.6599627697054,0,"relative convergence (4)",2436.35597408981,2436.6636663975,0.24943241329493,42,724,0.999287947783643,0.0967102386286097,"FULL",0.6,10,0.999287947783643,10.00712559596
"weibull",1.76997439519713,32.6599627697054,0,"relative convergence (4)",2436.35597408981,2436.6636663975,0.24943241329493,42,724,0.999287947783643,0.0967102386286097,"RP",0.7,22.8571428571429,0.0967102386286097,236.346670024461
"weibull",1.76997439519713,32.6599627697054,0,"relative convergence (4)",2436.35597408981,2436.6636663975,0.24943241329493,42,724,0.999287947783643,0.0967102386286097,"RP",0.9,12.2222222222222,0.0967102386286097,126.379816610302
"weibull",1.60084499007067,45.7854738034279,0,"relative convergence (4)",3685.97696129996,3686.24362796663,0.0862409456490454,48,725,0.969571841286283,0.0750613518420664,"FULL",0.4,32.5,0.969571841286283,33.5199503699322
"weibull",1.60084499007067,45.7854738034279,0,"relative convergence (4)",3685.97696129996,3686.24362796663,0.0862409456490454,48,725,0.969571841286283,0.0750613518420664,"FULL",0.6,10,0.969571841286283,10.3138308830561
"weibull",1.60084499007067,45.7854738034279,0,"relative convergence (4)",3685.97696129996,3686.24362796663,0.0862409456490454,48,725,0.969571841286283,0.0750613518420664,"RP",0.7,28.5714285714286,0.0750613518420664,380.641007259562
"weibull",1.60084499007067,45.7854738034279,0,"relative convergence (4)",3685.97696129996,3686.24362796663,0.0862409456490454,48,725,0.969571841286283,0.0750613518420664,"RP",0.9,10,0.0750613518420664,133.224352540847
"weibull",1.68554513409754,26.3412253763736,0,"relative convergence (4)",2873.55563899997,2873.7778612222,0.0986246531611125,57,726,0.999923194656806,0.135533943746231,"FULL",0.4,30,0.999923194656806,30.0023043372812
"weibull",1.68554513409754,26.3412253763736,0,"relative convergence (4)",2873.55563899997,2873.7778612222,0.0986246531611125,57,726,0.999923194656806,0.135533943746231,"FULL",0.6,18.3333333333333,0.999923194656806,18.3347415394496
"weibull",1.68554513409754,26.3412253763736,0,"relative convergence (4)",2873.55563899997,2873.7778612222,0.0986246531611125,57,726,0.999923194656806,0.135533943746231,"RP",0.7,38.5714285714286,0.135533943746231,284.588697895845
"weibull",1.68554513409754,26.3412253763736,0,"relative convergence (4)",2873.55563899997,2873.7778612222,0.0986246531611125,57,726,0.999923194656806,0.135533943746231,"RP",0.9,7.77777777777778,0.135533943746231,57.3861983411375
"weibull",1.7292420809285,52.1623975983023,0,"relative convergence (4)",8468.45932518258,8468.69461930022,0.0756854571960629,54,727,0.954108020302597,0.0559228132861222,"FULL",0.4,30,0.954108020302597,31.4429806286352
"weibull",1.7292420809285,52.1623975983023,0,"relative convergence (4)",8468.45932518258,8468.69461930022,0.0756854571960629,54,727,0.954108020302597,0.0559228132861222,"FULL",0.6,11.6666666666667,0.954108020302597,12.2278258000248
"weibull",1.7292420809285,52.1623975983023,0,"relative convergence (4)",8468.45932518258,8468.69461930022,0.0756854571960629,54,727,0.954108020302597,0.0559228132861222,"RP",0.7,31.4285714285714,0.0559228132861222,561.999112379612
"weibull",1.7292420809285,52.1623975983023,0,"relative convergence (4)",8468.45932518258,8468.69461930022,0.0756854571960629,54,727,0.954108020302597,0.0559228132861222,"RP",0.9,14.4444444444444,0.0559228132861222,258.292521346185
"weibull",1.6289482765755,47.0483069547716,0,"relative convergence (4)",3444.21281032544,3444.46281032544,0.134564311532504,51,728,0.96712829268112,0.0704940444658244,"FULL",0.4,27.5,0.96712829268112,28.4346970387591
"weibull",1.6289482765755,47.0483069547716,0,"relative convergence (4)",3444.21281032544,3444.46281032544,0.134564311532504,51,728,0.96712829268112,0.0704940444658244,"FULL",0.6,16.6666666666667,0.96712829268112,17.2331497204601
"weibull",1.6289482765755,47.0483069547716,0,"relative convergence (4)",3444.21281032544,3444.46281032544,0.134564311532504,51,728,0.96712829268112,0.0704940444658244,"RP",0.7,20,0.0704940444658244,283.711910013846
"weibull",1.6289482765755,47.0483069547716,0,"relative convergence (4)",3444.21281032544,3444.46281032544,0.134564311532504,51,728,0.96712829268112,0.0704940444658244,"RP",0.9,17.7777777777778,0.0704940444658244,252.188364456752
"weibull",1.74292319883216,56.176822289335,0,"relative convergence (4)",6190.81162366893,6191.01501349944,0.0486432171764375,62,729,0.934919995354341,0.05020895863401,"FULL",0.4,40,0.934919995354341,42.7844095738264
"weibull",1.74292319883216,56.176822289335,0,"relative convergence (4)",6190.81162366893,6191.01501349944,0.0486432171764375,62,729,0.934919995354341,0.05020895863401,"FULL",0.6,16.6666666666667,0.934919995354341,17.8268373224277
"weibull",1.74292319883216,56.176822289335,0,"relative convergence (4)",6190.81162366893,6191.01501349944,0.0486432171764375,62,729,0.934919995354341,0.05020895863401,"RP",0.7,28.5714285714286,0.05020895863401,569.050411495194
"weibull",1.74292319883216,56.176822289335,0,"relative convergence (4)",6190.81162366893,6191.01501349944,0.0486432171764375,62,729,0.934919995354341,0.05020895863401,"RP",0.9,17.7777777777778,0.05020895863401,354.07581159701
"weibull",1.812195815577,36.9337283649856,0,"relative convergence (4)",3956.34403505616,3956.57932917381,0.0413129650576113,54,730,0.997712155735718,0.0798443276620584,"FULL",0.4,42.5,0.997712155735718,42.5974563461746
"weibull",1.812195815577,36.9337283649856,0,"relative convergence (4)",3956.34403505616,3956.57932917381,0.0413129650576113,54,730,0.997712155735718,0.0798443276620584,"FULL",0.6,11.6666666666667,0.997712155735718,11.693419389146
"weibull",1.812195815577,36.9337283649856,0,"relative convergence (4)",3956.34403505616,3956.57932917381,0.0413129650576113,54,730,0.997712155735718,0.0798443276620584,"RP",0.7,27.1428571428571,0.0798443276620584,339.947219015225
"weibull",1.812195815577,36.9337283649856,0,"relative convergence (4)",3956.34403505616,3956.57932917381,0.0413129650576113,54,730,0.997712155735718,0.0798443276620584,"RP",0.9,12.2222222222222,0.0798443276620584,153.075648328493
"weibull",1.72114734780075,37.8538071227128,0,"relative convergence (4)",2583.81737379101,2584.11005671784,0.0597002160245217,44,731,0.995120655042306,0.0840206874452833,"FULL",0.4,32.5,0.995120655042306,32.6593562653147
"weibull",1.72114734780075,37.8538071227128,0,"relative convergence (4)",2583.81737379101,2584.11005671784,0.0597002160245217,44,731,0.995120655042306,0.0840206874452833,"FULL",0.6,13.3333333333333,0.995120655042306,13.3987102626932
"weibull",1.72114734780075,37.8538071227128,0,"relative convergence (4)",2583.81737379101,2584.11005671784,0.0597002160245217,44,731,0.995120655042306,0.0840206874452833,"RP",0.7,15.7142857142857,0.0840206874452833,187.028768653188
"weibull",1.72114734780075,37.8538071227128,0,"relative convergence (4)",2583.81737379101,2584.11005671784,0.0597002160245217,44,731,0.995120655042306,0.0840206874452833,"RP",0.9,13.3333333333333,0.0840206874452833,158.691076433008
"weibull",1.81015888305213,48.0901459588848,0,"relative convergence (4)",4689.39748592431,4689.61566774249,0.128714341354053,58,732,0.976784953236302,0.0573023758635138,"FULL",0.4,37.5,0.976784953236302,38.3912547749168
